entry_date,signal_date,exit_date,종목코드,entry_price,exit_price,shares,notional_at_entry,buy_cost,sell_cost,exit_reason
2025-01-09,2025-01-08,2025-02-12,096770,124500.0,121900.0,8.585258160657535e-07,0.10688646410018632,6.947620166512111e-05,0.00027733388699280066,holding_period
2025-01-09,2025-01-08,2025-02-12,012450,379000.0,520000.0,2.820223327181697e-07,0.10688646410018632,6.947620166512111e-05,0.0003886267744856379,holding_period
2025-01-09,2025-01-08,2025-02-12,047050,43200.0,40650.0,2.4742237060228315e-06,0.10688646410018632,6.947620166512111e-05,0.0002665295631720445,holding_period
2025-02-12,2025-02-11,2025-03-13,000120,90400.0,90300.0,1.2399849969785945e-06,0.11209464372686495,7.286151842246222e-05,0.0002967222098519928,holding_period
2025-02-12,2025-02-11,2025-03-13,011070,162600.0,159700.0,6.893889528097476e-07,0.11209464372686495,7.286151842246222e-05,0.00029175285177384926,holding_period
2025-02-12,2025-02-11,2025-03-13,462870,66300.0,53300.0,1.6907186082483402e-06,0.11209464372686495,7.286151842246222e-05,0.0002388055498220368,holding_period
2025-02-12,2025-02-11,2025-03-13,207940,1162000.0,1053000.0,9.646699115909204e-08,0.11209464372686495,7.286151842246222e-05,0.00026918631547988834,holding_period
2025-02-12,2025-02-11,2025-03-13,128940,265500.0,242000.0,4.222020479354612e-07,0.11209464372686495,7.286151842246222e-05,0.00027075817334101126,holding_period
2025-03-19,2025-03-18,2025-04-16,298040,476000.0,462000.0,2.160514568945566e-07,0.10284049348180895,6.684632076317582e-05,0.00026451179867600564,holding_period
2025-03-19,2025-03-18,2025-04-16,064400,52000.0,50900.0,1.977701797727095e-06,0.10284049348180895,6.684632076317582e-05,0.00026676230698641923,holding_period
2025-03-19,2025-03-18,2025-04-16,000660,202000.0,174000.0,5.091113538703413e-07,0.10284049348180895,6.684632076317582e-05,0.00023475124526961438,holding_period
2025-03-19,2025-03-18,2025-04-16,028050,20500.0,19140.0,5.016609438137022e-06,0.10284049348180895,6.684632076317582e-05,0.0002544474473117479,holding_period
2025-03-19,2025-03-18,2025-04-16,443060,153500.0,165300.0,6.699706415753026e-07,0.10284049348180895,6.684632076317582e-05,0.0002934772896888534,holding_period
2025-04-28,2025-04-25,2025-05-29,035720,38500.0,44000.0,2.567179429452599e-06,0.09883640803392506,6.424366522205129e-05,0.00029933312147417305,holding_period
2025-04-28,2025-04-25,2025-05-29,015760,25200.0,29550.0,3.922079683885915e-06,0.09883640803392506,6.424366522205129e-05,0.00030712825484589633,holding_period
2025-04-28,2025-04-25,2025-05-29,009540,272000.0,310500.0,3.63369147183548e-07,0.09883640803392506,6.424366522205129e-05,0.00029898921853130286,holding_period
2025-04-28,2025-04-25,2025-05-29,036460,37500.0,40200.0,2.635637547571335e-06,0.09883640803392506,6.424366522205129e-05,0.0002807744679427743,holding_period
2025-04-28,2025-04-25,2025-05-29,316140,17030.0,19250.0,5.803664593888729e-06,0.09883640803392506,6.424366522205129e-05,0.00029605944009574874,holding_period
2025-05-29,2025-05-28,2025-06-30,377300,37750.0,76700.0,2.9539027272633667e-06,0.11150982795419209,7.248138817022486e-05,0.0006003954988299155,holding_period
2025-05-29,2025-05-28,2025-06-30,078930,43350.0,46650.0,2.572314370338918e-06,0.11150982795419209,7.248138817022486e-05,0.0003179959332472229,holding_period
2025-05-29,2025-05-28,2025-06-30,035720,41550.0,60000.0,2.683750371942048e-06,0.11150982795419209,7.248138817022486e-05,0.00042671630913878564,holding_period
2025-05-29,2025-05-28,2025-06-30,047040,4210.0,4180.0,2.6486895000995747e-05,0.11150982795419209,7.248138817022486e-05,0.0002933953359260299,holding_period
2025-05-29,2025-05-28,2025-06-30,034730,161000.0,204500.0,6.926076270446714e-07,0.11150982795419209,7.248138817022486e-05,0.0003753413882861836,holding_period
2025-07-04,2025-07-03,2025-08-01,010060,87500.0,93600.0,1.7315772715484611e-06,0.15151301126049035,9.848345731931874e-05,0.0004295004264348803,holding_period
2025-07-04,2025-07-03,2025-08-01,373220,313000.0,373000.0,4.840671286277647e-07,0.15151301126049035,9.848345731931874e-05,0.00047847615329211406,holding_period
2025-07-04,2025-07-03,2025-08-01,034230,15560.0,17720.0,9.737340055301436e-06,0.15151301126049035,9.848345731931874e-05,0.00045724601431684493,holding_period
2025-07-04,2025-07-03,2025-08-01,005490,310000.0,290500.0,4.887516492273882e-07,0.15151301126049035,9.848345731931874e-05,0.00037625323836647413,holding_period
2025-07-04,2025-07-03,2025-08-01,000100,108900.0,112700.0,1.3913040519787911e-06,0.15151301126049035,9.848345731931874e-05,0.00041551991164372583,holding_period
2025-08-01,2025-07-31,2025-09-01,088980,11750.0,11600.0,1.3809553108135305e-05,0.16226224902058983,0.0001054704618633834,0.00042450566254407927,holding_period
2025-08-01,2025-07-31,2025-09-01,009150,146600.0,162200.0,1.1068366236056604e-06,0.16226224902058983,0.0001054704618633834,0.00047575158592442097,holding_period
2025-08-01,2025-07-31,2025-09-01,086280,146100.0,185700.0,1.1106245655071172e-06,0.16226224902058983,0.0001054704618633834,0.0005465439018088799,holding_period
2025-08-01,2025-07-31,2025-09-01,007660,63500.0,64700.0,2.555311008198265e-06,0.16226224902058983,0.0001054704618633834,0.0004381208489106335,holding_period
2025-08-01,2025-07-31,2025-09-01,064350,199200.0,192000.0,8.14569523195732e-07,0.16226224902058983,0.0001054704618633834,0.00041445297340198846,holding_period
2025-09-09,2025-09-08,2025-10-14,322000,51500.0,45000.0,3.358687151922255e-06,0.17297238832399614,0.00011243205241059748,0.000400523442866729,holding_period
2025-09-09,2025-09-08,2025-10-14,064350,211000.0,202000.0,8.197743522464272e-07,0.17297238832399614,0.00011243205241059748,0.00043882521075751246,holding_period
2025-09-09,2025-09-08,2025-10-14,326030,109000.0,101500.0,1.5869026451742766e-06,0.17297238832399614,0.00011243205241059748,0.0004268371389857511,holding_period
2025-09-09,2025-09-08,2025-10-14,009150,181200.0,198200.0,9.5459375454744e-07,0.17297238832399614,0.00011243205241059748,0.0005013812777009519,holding_period
2025-09-09,2025-09-08,2025-10-14,000660,278000.0,411500.0,6.222028356978278e-07,0.17297238832399614,0.00011243205241059748,0.0006784966372575888,holding_period
2025-10-14,2025-10-13,2025-11-11,001440,18650.0,25150.0,9.866323694871918e-06,0.18400693690936126,0.00011960450899108481,0.0006575658084539762,holding_period
2025-10-14,2025-10-13,2025-11-11,005930,95300.0,103500.0,1.93081780597441e-06,0.18400693690936126,0.00011960450899108481,0.0005295750537336313,holding_period
2025-10-14,2025-10-13,2025-11-11,034020,79600.0,78200.0,2.311644936047252e-06,0.18400693690936126,0.00011960450899108481,0.000479042180097072,holding_period
2025-10-14,2025-10-13,2025-11-11,103590,40000.0,62300.0,4.600173422734032e-06,0.18400693690936126,0.00011960450899108481,0.000759465631226275,holding_period
2025-10-14,2025-10-13,2025-11-11,096770,103000.0,122300.0,1.7864751156248666e-06,0.18400693690936126,0.00011960450899108481,0.0005789876525984411,holding_period
2025-11-13,2025-11-12,2025-12-11,068270,183600.0,186700.0,1.2311790521235967e-06,0.22604447396989236,0.00014692890808043005,0.00060913199193341,holding_period
2025-11-13,2025-11-12,2025-12-11,011780,120300.0,121300.0,1.8790064336649406e-06,0.22604447396989236,0.00014692890808043005,0.0006039972230694269,holding_period
2025-11-13,2025-11-12,2025-12-11,010950,86400.0,80600.0,2.616255485762643e-06,0.22604447396989236,0.00014692890808043005,0.0005588060092040429,holding_period
2025-11-13,2025-11-12,2025-12-11,078930,59600.0,56100.0,3.7926925162733618e-06,0.22604447396989236,0.00014692890808043005,0.0005638406329317793,holding_period
2025-11-13,2025-11-12,2025-12-11,011170,83400.0,72400.0,2.7103653953224505e-06,0.22604447396989236,0.00014692890808043005,0.0005200107047465654,holding_period
