entry_date,signal_date,exit_date,종목코드,entry_price,exit_price,shares,notional_at_entry,buy_cost,sell_cost,exit_reason,cost_paid,holding_days
2017-09-01,2017-08-31,2017-10-10,005930,2323000.0,2668000.0,5.616924563942749e-08,0.13048115762039006,8.481275245325354e-05,0.00039712780051988025,monthly_rebalance,0.0004819405529731338,21
2017-09-01,2017-08-31,2017-10-10,000660,69000.0,86300.0,1.8910312698607255e-06,0.13048115762039006,8.481275245325354e-05,0.0004324693962607986,monthly_rebalance,0.0005172821487140521,21
2017-09-01,2017-08-31,2017-10-10,005380,141000.0,149500.0,9.253982809956742e-07,0.13048115762039006,8.481275245325354e-05,0.0003666196639734612,monthly_rebalance,0.00045143241642671476,21
2017-09-01,2017-08-31,2017-10-10,005490,344000.0,320000.0,3.793056907569478e-07,0.13048115762039006,8.481275245325354e-05,0.00032165122576189177,monthly_rebalance,0.0004064639782151453,21
2017-09-01,2017-08-31,2017-10-10,015760,43150.0,39400.0,3.01407576640831e-06,0.1300573693205186,8.453729005833708e-05,0.00031469965077069167,monthly_rebalance,0.00039923694082902875,21
2017-11-01,2017-10-31,2017-12-01,005930,2875000.0,2540000.0,4.797929930193047e-08,0.1379404854930501,8.966131557048257e-05,0.00032294866360129396,monthly_rebalance,0.0004126099791717765,22
2017-11-01,2017-10-31,2017-12-01,000660,86000.0,77200.0,1.6039591336401175e-06,0.1379404854930501,8.966131557048257e-05,0.0003281379595600952,monthly_rebalance,0.0004177992751305778,22
2017-11-01,2017-10-31,2017-12-01,005380,159000.0,164500.0,8.675502232267302e-07,0.1379404854930501,8.966131557048257e-05,0.00037818683106011236,monthly_rebalance,0.0004678481466305949,22
2017-11-01,2017-10-31,2017-12-01,035420,870000.0,809000.0,1.5855228217591966e-07,0.1379404854930501,8.966131557048257e-05,0.0003399123101428454,monthly_rebalance,0.00042957362571332793,22
2017-11-01,2017-10-31,2017-12-01,051910,407000.0,412000.0,3.3781933691692075e-07,0.13749247012518676,8.93701055813714e-05,0.00036883115204589407,monthly_rebalance,0.0004582012576272655,22
2017-12-01,2017-11-30,2018-01-02,005930,2540000.0,2569000.0,5.1505308916409256e-08,0.1308234846476795,8.503526502099169e-05,0.00035064041730657676,monthly_rebalance,0.0004356756823275684,19
2017-12-01,2017-11-30,2018-01-02,000660,77200.0,77300.0,1.6946047234155378e-06,0.1308234846476795,8.503526502099169e-05,0.0003471313045680558,monthly_rebalance,0.00043216656958904747,19
2017-12-01,2017-11-30,2018-01-02,005380,164500.0,150500.0,7.952795419311824e-07,0.1308234846476795,8.503526502099169e-05,0.0003171773633107038,monthly_rebalance,0.0004022126283316955,19
2017-12-01,2017-11-30,2018-01-02,051910,412000.0,407000.0,3.1753272972737743e-07,0.1308234846476795,8.503526502099169e-05,0.000342474925647463,monthly_rebalance,0.00042751019066845464,19
2017-12-01,2017-11-30,2018-01-02,005490,332000.0,335000.0,3.92766820806222e-07,0.1303985845076657,8.475907992998271e-05,0.0003486787451707236,monthly_rebalance,0.00043343782510070635,19
2018-01-02,2017-12-28,2018-02-01,005930,2569000.0,2531000.0,4.998880949786243e-08,0.12842125160000858,8.347381354000558e-05,0.00033528244362358796,monthly_rebalance,0.00041875625716359353,22
2018-01-02,2017-12-28,2018-02-01,000660,77300.0,74900.0,1.6613357257439662e-06,0.12842125160000858,8.347381354000558e-05,0.0003297502215242911,monthly_rebalance,0.0004132240350642967,22
2018-01-02,2017-12-28,2018-02-01,005380,150500.0,161500.0,8.532973528239773e-07,0.12842125160000858,8.347381354000558e-05,0.0003651899345748417,monthly_rebalance,0.0004486637481148473,22
2018-01-02,2017-12-28,2018-02-01,005490,335000.0,385000.0,3.833470197015182e-07,0.12842125160000858,8.347381354000558e-05,0.0003911097968504739,monthly_rebalance,0.0004745836103904795,22
2018-01-02,2017-12-28,2018-02-01,035420,871000.0,910000.0,1.469622889161637e-07,0.12800415364597859,8.320269986988608e-05,0.0003543995597213287,monthly_rebalance,0.0004376022595912148,22
2018-02-01,2018-01-31,2018-03-02,005930,2531000.0,2329000.0,5.281009867411175e-08,0.13366235974417684,8.688053383371494e-05,0.0003259360075018166,monthly_rebalance,0.0004128165413355315,18
2018-02-01,2018-01-31,2018-03-02,000660,74900.0,76300.0,1.7845441888408124e-06,0.13366235974417684,8.688053383371494e-05,0.000360825912262668,monthly_rebalance,0.00044770644609638295,18
2018-02-01,2018-01-31,2018-03-02,005380,161500.0,158000.0,8.276307104902591e-07,0.13366235974417684,8.688053383371494e-05,0.0003465289784822715,monthly_rebalance,0.00043340951231598645,18
2018-02-01,2018-01-31,2018-03-02,005490,385000.0,363500.0,3.471749603744853e-07,0.13366235974417684,8.688053383371494e-05,0.0003344249599547323,monthly_rebalance,0.0004213054937884472,18
2018-02-01,2018-01-31,2018-03-02,051910,434500.0,385000.0,3.066242560490849e-07,0.13322823925332739,8.65983555146628e-05,0.0003128333972340789,monthly_rebalance,0.0003994317527487417,18
2018-03-02,2018-02-28,2018-04-02,005930,2329000.0,2450000.0,5.431421048498142e-08,0.12649779621952173,8.222356754268913e-05,0.00035263501157374187,monthly_rebalance,0.000434858579116431,21
2018-03-02,2018-02-28,2018-04-02,000660,76300.0,81700.0,1.6579003436372442e-06,0.12649779621952173,8.222356754268913e-05,0.0003589437138991815,monthly_rebalance,0.00044116728144187064,21
2018-03-02,2018-02-28,2018-04-02,068270,353000.0,310500.0,3.583506975057273e-07,0.12649779621952173,8.222356754268913e-05,0.00029485991267515005,monthly_rebalance,0.0003770834802178392,21
2018-03-02,2018-02-28,2018-04-02,005380,158000.0,144500.0,8.006189634146945e-07,0.12649779621952173,8.222356754268913e-05,0.00030657701656557193,monthly_rebalance,0.00038880058410826107,21
2018-03-02,2018-02-28,2018-04-02,005490,363500.0,324500.0,3.468691758867076e-07,0.12608694543481822,8.195651453263185e-05,0.00029828147607437704,monthly_rebalance,0.00038023799060700887,21
2018-04-02,2018-03-30,2018-05-02,005930,2450000.0,0.0,4.950411069361369e-08,0.12128507119935353,7.88352962795798e-05,0.0,monthly_rebalance,7.88352962795798e-05,21
2018-04-02,2018-03-30,2018-05-02,000660,81700.0,85900.0,1.4845173953409244e-06,0.12128507119935353,7.88352962795798e-05,0.00033792811728843133,monthly_rebalance,0.0004167634135680111,21
