date,V1_factor_macro_gate_mcap_net_value,V2_kospi_buy_and_hold_net_value,V3_cash_net_value
2025-12-11,2.0417750599085003,3.95887915520101,1.0
2025-12-12,2.0668318479000094,4.017081615798717,1.0
2025-12-15,2.0467402084798016,3.946168885009946,1.0
2025-12-16,1.988677551400267,3.860381258059145,1.0
2025-12-17,2.007313831358395,3.918432875963443,1.0
2025-12-18,1.963690101736917,3.861015149439679,1.0
2025-12-19,1.9636532997293945,3.8880258138519888,1.0
2025-12-22,2.0082762371526126,3.9730220394159423,1.0
2025-12-23,2.0235907588253026,3.9855765757312467,1.0
2025-12-24,2.0110537128544697,3.977951516693261,1.0
2025-12-26,2.03123927631019,4.001832013144904,1.0
2025-12-29,2.08200184158101,4.092718844430276,1.0
2025-12-30,2.0716533112179927,4.088118948350854,1.0
2026-01-02,2.1164935106194935,4.186734754564202,1.0
2026-01-05,2.1973245996612043,4.334407876879732,1.0
2026-01-06,2.2380001538673757,4.403083979558437,1.0
2026-01-07,2.2669800797566095,4.433082584896879,1.0
2026-01-08,2.3016967253788505,4.437498808614951,1.0
2026-01-09,2.2861908400281776,4.475137522127686,1.0
2026-01-12,2.300211833834092,4.514958715825766,1.0
2026-01-13,2.328330800127268,4.5868271328811625,1.0
2026-01-14,2.357244903959498,4.620157122916128,1.0
2026-01-15,2.3905450375519806,4.6959057995348985,1.0
2026-01-16,2.4136897838057907,4.741539821540722,1.0
2026-01-19,2.420456679621547,4.8097831667947855,1.0
2026-01-20,2.410002836161761,4.796117507779679,1.0
2026-01-21,2.4071475731608123,4.826000158602868,1.0
2026-01-22,2.42570355569857,4.873067835572822,1.0
2026-01-23,2.4468842599929674,4.914010210139293,1.0
2026-01-26,2.418894886662959,4.877628767990844,1.0
2026-01-27,2.4734072226271864,5.017262782330282,1.0
2026-01-28,2.5418992556291715,5.105677846416902,1.0
2026-01-29,2.5306081901435276,5.159875466797274,1.0
2026-01-30,2.529535957656784,5.169120178318181,1.0
2026-02-02,2.3977018298894546,4.902545583631103,1.0
2026-02-03,2.5690957132003502,5.246398626064412,1.0
2026-02-04,2.588096268964004,5.332090257012961,1.0
2026-02-05,2.476302895770721,5.131040103295705,1.0
2026-02-06,2.424145365242499,5.060083169265613,1.0
2026-02-09,2.5387057806692925,5.2712291170194385,1.0
2026-02-10,2.536933199196478,5.278018462068119,1.0
2026-02-11,2.534941350912073,5.334667624738708,1.0
2026-02-12,2.642385618063055,5.506151013291054,1.0
2026-02-13,2.599306719707523,5.494918392570999,1.0
2026-02-19,2.653102479634132,5.670136177567209,1.0
2026-02-20,2.7101827071284896,5.807196691753072,1.0
2026-02-23,2.712390115573108,5.849303808140296,1.0
2026-02-24,2.801267541710052,5.97873450661193,1.0
2026-02-25,2.8536518837573763,6.099017681850875,1.0
2026-02-26,2.9882197961282784,6.334998760246573,1.0
2026-02-27,2.9452220985461923,6.2790491616872695,1.0
2026-03-03,2.6736354947596266,5.851249285281232,1.0
2026-03-04,2.3676561348032443,5.15203465547816,1.0
2026-03-05,2.588544908567381,5.653695612887989,1.0
2026-03-06,2.5554135193305445,5.65973810526488,1.0
2026-03-09,2.3900723981177747,5.328586260583377,1.0
2026-03-10,2.5204814765617622,5.622814967839791,1.0
2026-03-11,2.5755447736865578,5.704165300450437,1.0
2026-03-12,2.555593561482742,5.680012683040356,1.0
2026-03-13,2.5028606051928506,5.584976954716832,1.0
2026-03-16,2.5487576679962842,5.655429690855357,1.0
2026-03-17,2.58675031739919,5.750345263031237,1.0
2026-03-18,2.7386812907032385,6.046532671288123,1.0
2026-03-19,2.645791816791003,5.884049504098744,1.0
2026-03-20,2.658489495978754,5.9062301962422215,1.0
2026-03-23,2.4852388372137666,5.525205706562178,1.0
2026-03-24,2.589621293869101,5.680740056602545,1.0
2026-03-25,2.616997154033129,5.774572086617466,1.0
2026-03-26,2.517057786892711,5.592967763588645,1.0
2026-03-27,2.509290360874305,5.573354625870536,1.0
2026-03-30,2.448616060168691,5.4113439970798956,1.0
2026-03-31,2.3411085947296546,5.1847685018714165,1.0
2026-04-01,2.5800110810018575,5.631554137375974,1.0
2026-04-02,2.426923827101237,5.3854583446558255,1.0
2026-04-03,2.4434411903627966,5.537633674379562,1.0
2026-04-06,2.473390675795321,5.6158631527161,1.0
2026-04-07,2.488424677667667,5.664301396290266,1.0
2026-04-08,2.780201695568278,6.064518583924517,1.0
2026-04-09,2.7928391333283282,5.971044336123525,1.0
2026-04-10,2.7953270986888272,6.057047942448956,1.0
2026-04-13,2.7439675175354243,6.008534446683307,1.0
2026-04-14,2.7347216329722106,6.177205015510164,1.0
2026-04-15,2.9423670064752327,6.309287762324528,1.0
2026-04-16,2.994082924072149,6.451060433408181,1.0
2026-04-17,2.9749493822439943,6.419054696410397,1.0
2026-04-20,2.9757864174157342,6.450203043192945,1.0
2026-04-21,3.1947411002807966,6.633858897572923,1.0
2026-04-22,3.1664974004263002,6.669570672078964,1.0
2026-04-23,3.2058646436657585,6.7349517656445865,1.0
2026-04-24,3.229575267155241,6.740555399497173,1.0
2026-04-27,3.218693068698414,6.894388109993139,1.0
2026-04-28,3.323098346925493,6.926384017104126,1.0
2026-04-29,3.3191943322874287,6.9825249252883275,1.0
2026-04-30,3.21467775476572,6.89011163592644,1.0
2026-05-04,3.134084066106782,7.2615186982553865,1.0
