date,cash,mtm_value,gross_value,net_value,n_positions
2022-02-18,-0.0005217782850237551,0.8258373754996828,0.8253155972146591,0.8253155972146591,5
2022-02-21,-0.0005217782850237551,0.8236654936730986,0.8231437153880748,0.8231437153880748,5
2022-02-22,-0.0005217782850237551,0.805988193852115,0.8054664155670912,0.8054664155670912,5
2022-02-23,-0.0005272621693987456,0.8061550803285756,0.805627818159177,0.805627818159177,5
2022-02-24,-0.0005272621693987456,0.7942633257500907,0.793736063580692,0.793736063580692,5
2022-02-25,-0.0005272621693987456,0.7926830599588351,0.7921557977894365,0.7921557977894365,5
2022-02-28,-0.0005272621693987456,0.7946970171699993,0.7941697550006006,0.7941697550006006,5
2022-03-02,-0.0005272621693987456,0.7886472514314635,0.7881199892620647,0.7881199892620647,5
2022-03-03,-0.0005272621693987456,0.7916608780511467,0.7911336158817479,0.7911336158817479,5
2022-03-04,-0.0005272621693987456,0.7929644231750952,0.7924371610056964,0.7924371610056964,5
2022-03-07,-0.0005272621693987456,0.7806033990839212,0.7800761369145224,0.7800761369145224,5
2022-03-08,-0.0005272621693987456,0.7678392370970275,0.7673119749276287,0.7673119749276287,5
2022-03-10,-0.0005272621693987456,0.7840186663553113,0.7834914041859125,0.7834914041859125,5
2022-03-11,-0.0005272621693987456,0.7924866622598685,0.7919594000904697,0.7919594000904697,5
2022-03-14,-0.0005272621693987456,0.7792425596295609,0.7787152974601621,0.7787152974601621,5
2022-03-15,-0.0005272621693987456,0.7755807934660495,0.7750535312966507,0.7750535312966507,5
2022-03-16,-0.0005272621693987456,0.7847539188077016,0.7842266566383029,0.7842266566383029,5
2022-03-17,-0.0005272621693987456,0.7895233348635069,0.7889960726941081,0.7889960726941081,5
2022-03-18,-0.0005272621693987456,0.7853092921585829,0.7847820299891841,0.7847820299891841,5
2022-03-21,-0.0005272621693987456,0.7874352892975875,0.7869080271281887,0.7869080271281887,5
2022-03-22,-0.0005272621693987456,0.7925571539440913,0.7920298917746926,0.7920298917746926,5
2022-03-23,-0.0005272621693987456,0.7963160378692954,0.7957887756998967,0.7957887756998967,5
2022-03-24,-0.0005272621693987456,0.7978844028940028,0.7973571407246041,0.7973571407246041,5
2022-03-25,-0.0005181307696788262,0.801463338842102,0.8009452080724231,0.8009452080724231,5
2022-03-28,-0.0005181307696788262,0.8157727647201862,0.8152546339505073,0.8152546339505073,5
2022-03-29,-0.0005181307696788262,0.8125274978458866,0.8120093670762079,0.8120093670762079,5
2022-03-30,-0.0005181307696788262,0.8062442792823689,0.8057261485126901,0.8057261485126901,5
2022-03-31,-0.0005181307696788262,0.8138679275939633,0.8133497968242844,0.8133497968242844,5
2022-04-01,-0.0005181307696788262,0.8107952020867066,0.8102770713170278,0.8102770713170278,5
2022-04-04,-0.0005181307696788262,0.8220057745005385,0.8214876437308596,0.8214876437308596,5
2022-04-05,-0.0005181307696788262,0.817266951219942,0.8167488204502631,0.8167488204502631,5
2022-04-06,-0.0005181307696788262,0.8188644380553647,0.8183463072856858,0.8183463072856858,5
2022-04-07,-0.0005181307696788262,0.8070272380636704,0.8065091072939916,0.8065091072939916,5
2022-04-08,-0.0005181307696788262,0.8107905868662295,0.8102724560965506,0.8102724560965506,5
2022-04-11,-0.0005181307696788262,0.8149732010798441,0.8144550703101652,0.8144550703101652,5
2022-04-12,-0.0005181307696788262,0.8006028981410711,0.8000847673713922,0.8000847673713922,5
2022-04-13,-0.0005181307696788262,0.8215888312591627,0.8210707004894839,0.8210707004894839,5
2022-04-14,-0.0005181307696788262,0.8231886214226355,0.8226704906529567,0.8226704906529567,5
2022-04-15,-0.0005181307696788262,0.8213508516888777,0.8208327209191988,0.8208327209191988,5
2022-04-18,-0.0005181307696788262,0.8193106788073571,0.8187925480376783,0.8187925480376783,5
2022-04-19,-0.0005181307696788262,0.8231644503034614,0.8226463195337825,0.8226463195337825,5
2022-04-20,-0.0005181307696788262,0.8204816873133208,0.8199635565436421,0.8199635565436421,5
2022-04-21,-0.0005181307696788262,0.8227520143714113,0.8222338836017324,0.8222338836017324,5
2022-04-22,-0.00053267371397131,0.8242069358785852,0.8236742621646138,0.8236742621646138,5
2022-04-25,-0.00053267371397131,0.8069557983851828,0.8064231246712115,0.8064231246712115,5
2022-04-26,-0.00053267371397131,0.8139535880063231,0.8134209142923519,0.8134209142923519,5
2022-04-27,-0.00053267371397131,0.8062227978181571,0.8056901241041858,0.8056901241041858,5
2022-04-28,-0.00053267371397131,0.816495005050938,0.8159623313369666,0.8159623313369666,5
2022-04-29,-0.00053267371397131,0.8092720060281076,0.8087393323141363,0.8087393323141363,5
2022-05-02,-0.00053267371397131,0.807328648582582,0.8067959748686107,0.8067959748686107,5
2022-05-03,-0.00053267371397131,0.7994943492993419,0.7989616755853706,0.7989616755853706,5
2022-05-04,-0.00053267371397131,0.7924950518981076,0.7919623781841363,0.7919623781841363,5
2022-05-06,-0.00053267371397131,0.794576260876423,0.7940435871624516,0.7940435871624516,5
2022-05-09,-0.00053267371397131,0.7793551654760213,0.7788224917620501,0.7788224917620501,5
2022-05-10,-0.00053267371397131,0.7701964531301351,0.7696637794161638,0.7696637794161638,5
2022-05-11,-0.00053267371397131,0.758116680345223,0.7575840066312516,0.7575840066312516,5
2022-05-12,-0.00053267371397131,0.751615862129856,0.7510831884158846,0.7510831884158846,5
2022-05-13,-0.00053267371397131,0.7634206563400466,0.7628879826260753,0.7628879826260753,5
2022-05-16,-0.00053267371397131,0.7600736621194539,0.7595409884054827,0.7595409884054827,5
2022-05-17,-0.00053267371397131,0.7674589715994549,0.7669262978854836,0.7669262978854836,5
2022-05-18,-0.00053267371397131,0.7596920539550264,0.759159380241055,0.759159380241055,5
2022-05-19,-0.00053267371397131,0.7501904653577163,0.749657791643745,0.749657791643745,5
2022-05-20,-0.00053267371397131,0.770973129700873,0.7704404559869016,0.7704404559869016,5
2022-05-23,-0.000497061102530949,0.7598508969128621,0.7593538358103311,0.7593538358103311,5
2022-05-24,-0.000497061102530949,0.7503018420612249,0.7498047809586939,0.7498047809586939,5
2022-05-25,-0.000497061102530949,0.7536246778012604,0.7531276166987295,0.7531276166987295,5
2022-05-26,-0.000497061102530949,0.7585060565364725,0.7580089954339415,0.7580089954339415,5
2022-05-27,-0.000497061102530949,0.7718032323752264,0.7713061712726954,0.7713061712726954,5
2022-05-30,-0.000497061102530949,0.765374683848827,0.7648776227462961,0.7648776227462961,5
2022-05-31,-0.000497061102530949,0.7701341593228781,0.7696370982203471,0.7696370982203471,5
2022-06-02,-0.000497061102530949,0.7624930068398464,0.7619959457373155,0.7619959457373155,5
2022-06-03,-0.000497061102530949,0.7708050807014061,0.7703080195988752,0.7703080195988752,5
2022-06-07,-0.000497061102530949,0.7641096501687414,0.7636125890662104,0.7636125890662104,5
2022-06-08,-0.000497061102530949,0.7655971389469254,0.7651000778443944,0.7651000778443944,5
2022-06-09,-0.000497061102530949,0.7644502736833145,0.7639532125807835,0.7639532125807835,5
2022-06-10,-0.000497061102530949,0.7669413242727878,0.7664442631702568,0.7664442631702568,5
2022-06-13,-0.000497061102530949,0.7495226944310305,0.7490256333284995,0.7490256333284995,5
2022-06-14,-0.000497061102530949,0.7509465059037868,0.7504494448012557,0.7504494448012557,5
2022-06-15,-0.000497061102530949,0.7545814140531176,0.7540843529505867,0.7540843529505867,5
2022-06-16,-0.000497061102530949,0.7592042211297013,0.7587071600271704,0.7587071600271704,5
2022-06-17,-0.000497061102530949,0.7738057375642401,0.7733086764617092,0.7733086764617092,5
2022-06-20,-0.000497061102530949,0.7605290285587702,0.7600319674562392,0.7600319674562392,5
2022-06-21,-0.000497061102530949,0.7716260324339523,0.7711289713314213,0.7711289713314213,5
2022-06-22,-0.0004893010433300593,0.7421153089214494,0.7416260078781194,0.7416260078781194,5
2022-06-23,-0.0004893010433300593,0.7290545166784779,0.7285652156351479,0.7285652156351479,5
2022-06-24,-0.0004893010433300593,0.736727512700471,0.7362382116571409,0.7362382116571409,5
2022-06-27,-0.0004893010433300593,0.7460289039057678,0.7455396028624377,0.7455396028624377,5
2022-06-28,-0.0004893010433300593,0.7560318094418084,0.7555425083984784,0.7555425083984784,5
2022-06-29,-0.0004893010433300593,0.7576336494173045,0.7571443483739744,0.7571443483739744,5
2022-06-30,-0.0004893010433300593,0.7590483322571943,0.7585590312138641,0.7585590312138641,5
2022-07-01,-0.0004893010433300593,0.7592174045859839,0.7587281035426539,0.7587281035426539,5
2022-07-04,-0.0004893010433300593,0.7536272151644035,0.7531379141210734,0.7531379141210734,5
2022-07-05,-0.0004893010433300593,0.7552171496466614,0.7547278486033313,0.7547278486033313,5
2022-07-06,-0.0004893010433300593,0.7061461419166944,0.7056568408733643,0.7056568408733643,5
2022-07-07,-0.0004893010433300593,0.721139491313538,0.720650190270208,0.720650190270208,5
2022-07-08,-0.0004893010433300593,0.7206881135324266,0.7201988124890966,0.7201988124890966,5
2022-07-11,-0.0004893010433300593,0.7158910155554953,0.7154017145121652,0.7154017145121652,5
2022-07-12,-0.0004893010433300593,0.7204915630983751,0.720002262055045,0.720002262055045,5
2022-07-13,-0.0004893010433300593,0.720162871171442,0.7196735701281118,0.7196735701281118,5
2022-07-14,-0.0004893010433300593,0.7144345983255737,0.7139452972822435,0.7139452972822435,5
2022-07-15,-0.0004893010433300593,0.7090444525949348,0.7085551515516046,0.7085551515516046,5
2022-07-18,-0.0004893010433300593,0.7196598653989255,0.7191705643555955,0.7191705643555955,5
2022-07-19,-0.0004893010433300593,0.7179139385026085,0.7174246374592785,0.7174246374592785,5
2022-07-20,-0.00046648942829918827,0.7209310453338285,0.7204645559055293,0.7204645559055293,5
2022-07-21,-0.00046648942829918827,0.7197650261708494,0.7192985367425502,0.7192985367425502,5
2022-07-22,-0.00046648942829918827,0.7273520777317607,0.7268855883034615,0.7268855883034615,5
2022-07-25,-0.00046648942829918827,0.7398384117751982,0.739371922346899,0.739371922346899,5
2022-07-26,-0.00046648942829918827,0.7265551084204606,0.7260886189921614,0.7260886189921614,5
2022-07-27,-0.00046648942829918827,0.7300572859021794,0.7295907964738803,0.7295907964738803,5
2022-07-28,-0.00046648942829918827,0.7193270220215268,0.7188605325932276,0.7188605325932276,5
2022-07-29,-0.00046648942829918827,0.7263012623072106,0.7258347728789114,0.7258347728789114,5
2022-08-01,-0.00046648942829918827,0.731568231201449,0.7311017417731498,0.7311017417731498,5
2022-08-02,-0.00046648942829918827,0.7319377033945529,0.7314712139662537,0.7314712139662537,5
2022-08-03,-0.00046648942829918827,0.740423911574038,0.7399574221457388,0.7399574221457388,5
2022-08-04,-0.00046648942829918827,0.7425221071860674,0.7420556177577682,0.7420556177577682,5
2022-08-05,-0.00046648942829918827,0.7477106416006346,0.7472441521723354,0.7472441521723354,5
2022-08-08,-0.00046648942829918827,0.7578350298279833,0.7573685403996842,0.7573685403996842,5
2022-08-09,-0.00046648942829918827,0.7703523674319477,0.7698858780036485,0.7698858780036485,5
2022-08-10,-0.00046648942829918827,0.789984288820728,0.7895177993924288,0.7895177993924288,5
2022-08-11,-0.00046648942829918827,0.7940923195402677,0.7936258301119685,0.7936258301119685,5
2022-08-12,-0.00046648942829918827,0.7838909252403427,0.7834244358120435,0.7834244358120435,5
2022-08-16,-0.00046648942829918827,0.7890758350523189,0.7886093456240197,0.7886093456240197,5
2022-08-17,-0.00046648942829918827,0.7861250106592089,0.7856585212309097,0.7856585212309097,5
2022-08-18,-0.000509873321682619,0.7921327069014582,0.7916228335797756,0.7916228335797756,5
2022-08-19,-0.000509873321682619,0.7898263674526627,0.78931649413098,0.78931649413098,5
2022-08-22,-0.000509873321682619,0.7792966506790996,0.778786777357417,0.778786777357417,5
2022-08-23,-0.000509873321682619,0.8009220786592641,0.8004122053375815,0.8004122053375815,5
2022-08-24,-0.000509873321682619,0.8204325736807612,0.8199227003590785,0.8199227003590785,5
2022-08-25,-0.000509873321682619,0.8168503960194085,0.8163405226977258,0.8163405226977258,5
2022-08-26,-0.000509873321682619,0.8207068985803672,0.8201970252586845,0.8201970252586845,5
2022-08-29,-0.000509873321682619,0.8156103756481874,0.8151005023265048,0.8151005023265048,5
2022-08-30,-0.000509873321682619,0.810976850662931,0.8104669773412484,0.8104669773412484,5
2022-08-31,-0.000509873321682619,0.8119259491725446,0.811416075850862,0.811416075850862,5
2022-09-01,-0.000509873321682619,0.7837863452340263,0.7832764719123437,0.7832764719123437,5
2022-09-02,-0.000509873321682619,0.769022080953537,0.7685122076318543,0.7685122076318543,5
2022-09-05,-0.000509873321682619,0.7742962300247527,0.77378635670307,0.77378635670307,5
2022-09-06,-0.000509873321682619,0.786708265095502,0.7861983917738193,0.7861983917738193,5
2022-09-07,-0.000509873321682619,0.7674401923702662,0.7669303190485836,0.7669303190485836,5
2022-09-08,-0.000509873321682619,0.76582066884288,0.7653107955211974,0.7653107955211974,5
2022-09-13,-0.000509873321682619,0.7674277690384529,0.7669178957167703,0.7669178957167703,5
2022-09-14,-0.000509873321682619,0.7539646709571717,0.7534547976354891,0.7534547976354891,5
2022-09-15,-0.000509873321682619,0.7614477156841211,0.7609378423624384,0.7609378423624384,5
2022-09-16,-0.000509873321682619,0.7508371044926005,0.7503272311709179,0.7503272311709179,5
2022-09-19,-0.00047541342331824943,0.7105517587136854,0.7100763452903671,0.7100763452903671,5
2022-09-20,-0.00047541342331824943,0.7293993515009878,0.7289239380776695,0.7289239380776695,5
2022-09-21,-0.00047541342331824943,0.7238253167461746,0.7233499033228563,0.7233499033228563,5
2022-09-22,-0.00047541342331824943,0.7161201855643788,0.7156447721410606,0.7156447721410606,5
2022-09-23,-0.00047541342331824943,0.6938319125324672,0.693356499109149,0.693356499109149,5
2022-09-26,-0.00047541342331824943,0.6751803102718019,0.6747048968484837,0.6747048968484837,5
2022-09-27,-0.00047541342331824943,0.6772432023576886,0.6767677889343704,0.6767677889343704,5
2022-09-28,-0.00047541342331824943,0.6572263796701068,0.6567509662467885,0.6567509662467885,5
2022-09-29,-0.00047541342331824943,0.6523541555001409,0.6518787420768226,0.6518787420768226,5
2022-09-30,-0.00047541342331824943,0.6478869570261402,0.6474115436028219,0.6474115436028219,5
2022-10-04,-0.00047541342331824943,0.6604858107441011,0.6600103973207828,0.6600103973207828,5
2022-10-05,-0.00047541342331824943,0.6480984307862728,0.6476230173629546,0.6476230173629546,5
2022-10-06,-0.00047541342331824943,0.6544277843103375,0.6539523708870193,0.6539523708870193,5
2022-10-07,-0.00047541342331824943,0.6360312621536873,0.6355558487303691,0.6355558487303691,5
2022-10-11,-0.00047541342331824943,0.6133532351496184,0.6128778217263001,0.6128778217263001,5
2022-10-12,-0.00047541342331824943,0.6186998252795642,0.618224411856246,0.618224411856246,5
2022-10-13,-0.00047541342331824943,0.6084550045597099,0.6079795911363917,0.6079795911363917,5
2022-10-14,-0.00047541342331824943,0.6262493059026251,0.6257738924793068,0.6257738924793068,5
2022-10-17,-0.00047541342331824943,0.6185229875346365,0.6180475741113183,0.6180475741113183,5
2022-10-18,-0.00047541342331824943,0.6336859655197746,0.6332105520964564,0.6332105520964564,5
2022-10-19,-0.0004062608976727611,0.6108128727196096,0.6104066118219369,0.6104066118219369,5
2022-10-20,-0.0004062608976727611,0.5966008704574404,0.5961946095597677,0.5961946095597677,5
2022-10-21,-0.0004062608976727611,0.6000453680584509,0.5996391071607781,0.5996391071607781,5
2022-10-24,-0.0004062608976727611,0.6053872966455482,0.6049810357478755,0.6049810357478755,5
2022-10-25,-0.0004062608976727611,0.6103825492602433,0.6099762883625706,0.6099762883625706,5
2022-10-26,-0.0004062608976727611,0.6067068868347367,0.606300625937064,0.606300625937064,5
2022-10-27,-0.0004062608976727611,0.6242385503867003,0.6238322894890276,0.6238322894890276,5
2022-10-28,-0.0004062608976727611,0.6140669008773412,0.6136606399796685,0.6136606399796685,5
2022-10-31,-0.0004062608976727611,0.6176122672989361,0.6172060064012634,0.6172060064012634,5
2022-11-01,-0.0004062608976727611,0.6201802144055477,0.619773953507875,0.619773953507875,5
2022-11-02,-0.0004062608976727611,0.6447559146370427,0.64434965373937,0.64434965373937,5
2022-11-03,-0.0004062608976727611,0.627869876935526,0.6274636160378533,0.6274636160378533,5
2022-11-04,-0.0004062608976727611,0.6323301693080208,0.6319239084103481,0.6319239084103481,5
2022-11-07,-0.0004062608976727611,0.6362316647975503,0.6358254038998776,0.6358254038998776,5
2022-11-08,-0.0004062608976727611,0.6449942200114264,0.6445879591137536,0.6445879591137536,5
2022-11-09,-0.0004062608976727611,0.6508322537533981,0.6504259928557254,0.6504259928557254,5
2022-11-10,-0.0004062608976727611,0.6509154501585785,0.6505091892609058,0.6505091892609058,5
2022-11-11,-0.0004062608976727611,0.6881548001799465,0.6877485392822738,0.6877485392822738,5
2022-11-14,-0.0004062608976727611,0.6873254472325067,0.6869191863348338,0.6869191863348338,5
2022-11-15,-0.0004062608976727611,0.696110634433941,0.6957043735362682,0.6957043735362682,5
2022-11-16,-0.00044723848151623224,0.6875228587085088,0.6870756202269925,0.6870756202269925,5
2022-11-17,-0.00044723848151623224,0.6859174997318203,0.6854702612503041,0.6854702612503041,5
2022-11-18,-0.00044723848151623224,0.6864190666075796,0.6859718281260634,0.6859718281260634,5
2022-11-21,-0.00044723848151623224,0.6764704734234673,0.676023234941951,0.676023234941951,5
2022-11-22,-0.00044723848151623224,0.6646546545468579,0.6642074160653417,0.6642074160653417,5
2022-11-23,-0.00044723848151623224,0.6729152904976035,0.6724680520160873,0.6724680520160873,5
2022-11-24,-0.00044723848151623224,0.6828120676939889,0.6823648292124727,0.6823648292124727,5
2022-11-25,-0.00044723848151623224,0.6816884250359558,0.6812411865544397,0.6812411865544397,5
2022-11-28,-0.00044723848151623224,0.6730366325459095,0.6725893940643932,0.6725893940643932,5
2022-11-29,-0.00044723848151623224,0.6814817203300318,0.6810344818485157,0.6810344818485157,5
2022-11-30,-0.00044723848151623224,0.6927123955453888,0.6922651570638725,0.6922651570638725,5
2022-12-01,-0.00044723848151623224,0.684520314833777,0.6840730763522607,0.6840730763522607,5
2022-12-02,-0.00044723848151623224,0.6745918933422936,0.6741446548607775,0.6741446548607775,5
2022-12-05,-0.00044723848151623224,0.6804150179782634,0.6799677794967471,0.6799677794967471,5
2022-12-06,-0.00044723848151623224,0.666241758070201,0.6657945195886847,0.6657945195886847,5
2022-12-07,-0.00044723848151623224,0.6704933567712977,0.6700461182897814,0.6700461182897814,5
2022-12-08,-0.00044723848151623224,0.6661689888888922,0.665721750407376,0.665721750407376,5
2022-12-09,-0.00044723848151623224,0.6786913859049954,0.6782441474234793,0.6782441474234793,5
2022-12-12,-0.00044723848151623224,0.68085104245053,0.6804038039690137,0.6804038039690137,5
2022-12-13,-0.00044723848151623224,0.682411903170119,0.6819646646886028,0.6819646646886028,5
2022-12-14,-0.0004520430246692797,0.6928215481989137,0.6923695051742444,0.6923695051742444,5
2022-12-15,-0.0004520430246692797,0.6795204551222157,0.6790684120975464,0.6790684120975464,5
2022-12-16,-0.0004520430246692797,0.6841445689713642,0.6836925259466949,0.6836925259466949,5
2022-12-19,-0.0004520430246692797,0.6823366434419358,0.6818846004172665,0.6818846004172665,5
2022-12-20,-0.0004520430246692797,0.6773703487618672,0.6769183057371979,0.6769183057371979,5
2022-12-21,-0.0004520430246692797,0.6813180422305783,0.6808659992059091,0.6808659992059091,5
2022-12-22,-0.0004520430246692797,0.6921137121623431,0.6916616691376738,0.6916616691376738,5
2022-12-23,-0.0004520430246692797,0.6867760459424992,0.6863240029178299,0.6863240029178299,5
2022-12-26,-0.0004520430246692797,0.6865452751107701,0.6860932320861008,0.6860932320861008,5
2022-12-27,-0.0004520430246692797,0.6867012572308606,0.6862492142061913,0.6862492142061913,5
2022-12-28,-0.0004520430246692797,0.6895850371884367,0.6891329941637674,0.6891329941637674,5
2022-12-29,-0.0004520430246692797,0.666345352792723,0.6658933097680537,0.6658933097680537,5
2023-01-02,-0.0004520430246692797,0.6351571033528376,0.6347050603281683,0.6347050603281683,5
2023-01-03,-0.0004520430246692797,0.6398604550661211,0.6394084120414518,0.6394084120414518,5
2023-01-04,-0.0004520430246692797,0.632019670354253,0.6315676273295837,0.6315676273295837,5
2023-01-05,-0.0004520430246692797,0.6281190903841966,0.6276670473595273,0.6276670473595273,5
2023-01-06,-0.0004520430246692797,0.6338787228000171,0.6334266797753478,0.6334266797753478,5
2023-01-09,-0.0004520430246692797,0.6457803956945158,0.6453283526698466,0.6453283526698466,5
2023-01-10,-0.0004520430246692797,0.6474425559491735,0.6469905129245043,0.6469905129245043,5
2023-01-11,-0.0004520430246692797,0.6480115482493681,0.6475595052246989,0.6475595052246989,5
2023-01-12,-0.0004249762662666967,0.6465910839176588,0.6461661076513922,0.6461661076513922,5
2023-01-13,-0.0004249762662666967,0.6524421497762085,0.6520171735099418,0.6520171735099418,5
2023-01-16,-0.0004249762662666967,0.6761486938946355,0.6757237176283688,0.6757237176283688,5
2023-01-17,-0.0004249762662666967,0.6748251217770685,0.6744001455108019,0.6744001455108019,5
2023-01-18,-0.0004249762662666967,0.66975276581515,0.6693277895488833,0.6693277895488833,5
2023-01-19,-0.0004249762662666967,0.6637122421198004,0.6632872658535337,0.6632872658535337,5
2023-01-20,-0.0004249762662666967,0.6702856335898781,0.6698606573236114,0.6698606573236114,5
2023-01-25,-0.0004249762662666967,0.6813160042723372,0.6808910280060705,0.6808910280060705,5
2023-01-26,-0.0004249762662666967,0.6836963845998955,0.6832714083336288,0.6832714083336288,5
2023-01-27,-0.0004249762662666967,0.6793047067510971,0.6788797304848304,0.6788797304848304,5
2023-01-30,-0.0004249762662666967,0.6713841126938918,0.6709591364276251,0.6709591364276251,5
2023-01-31,-0.0004249762662666967,0.6660169419136468,0.6655919656473801,0.6655919656473801,5
2023-02-01,-0.0004249762662666967,0.6813322223786704,0.6809072461124037,0.6809072461124037,5
2023-02-02,-0.0004249762662666967,0.6783153910161746,0.6778904147499079,0.6778904147499079,5
2023-02-03,-0.0004249762662666967,0.678129070116516,0.6777040938502493,0.6777040938502493,5
2023-02-06,-0.0004249762662666967,0.6723879936597834,0.6719630173935167,0.6719630173935167,5
2023-02-07,-0.0004249762662666967,0.6777253921395159,0.6773004158732492,0.6773004158732492,5
2023-02-08,-0.0004249762662666967,0.6839747260859762,0.6835497498197095,0.6835497498197095,5
2023-02-09,-0.0004249762662666967,0.6657765092672321,0.6653515330009654,0.6653515330009654,5
2023-02-10,-0.0004249762662666967,0.6710778511656503,0.6706528748993836,0.6706528748993836,5
2023-02-13,-0.00042903487435375087,0.6534655035063394,0.6530364686319856,0.6530364686319856,5
2023-02-14,-0.00042903487435375087,0.6591771307124671,0.6587480958381133,0.6587480958381133,5
2023-02-15,-0.00042903487435375087,0.642788178127345,0.6423591432529913,0.6423591432529913,5
2023-02-16,-0.00042903487435375087,0.6495604549192489,0.6491314200448951,0.6491314200448951,5
2023-02-17,-0.00042903487435375087,0.6473538020368705,0.6469247671625168,0.6469247671625168,5
2023-02-20,-0.00042903487435375087,0.6453418241316827,0.644912789257329,0.644912789257329,5
2023-02-21,-0.00042903487435375087,0.6525427971185686,0.6521137622442148,0.6521137622442148,5
2023-02-22,-0.00042903487435375087,0.6424036518029723,0.6419746169286186,0.6419746169286186,5
2023-02-23,-0.00042903487435375087,0.6567437166288111,0.6563146817544574,0.6563146817544574,5
2023-02-24,-0.00042903487435375087,0.6520430708399871,0.6516140359656334,0.6516140359656334,5
2023-02-27,-0.00042903487435375087,0.6394030856576335,0.6389740507832797,0.6389740507832797,5
2023-02-28,-0.00042903487435375087,0.6431501402352171,0.6427211053608634,0.6427211053608634,5
2023-03-02,-0.00042903487435375087,0.6477247989751416,0.6472957641007878,0.6472957641007878,5
2023-03-03,-0.00042903487435375087,0.6493325037437891,0.6489034688694354,0.6489034688694354,5
2023-03-06,-0.00042903487435375087,0.6630307910141714,0.6626017561398176,0.6626017561398176,5
2023-03-07,-0.00042903487435375087,0.6727467747087834,0.6723177398344297,0.6723177398344297,5
2023-03-08,-0.00042903487435375087,0.6656474971178842,0.6652184622435304,0.6652184622435304,5
2023-03-09,-0.00042903487435375087,0.6643689240509768,0.663939889176623,0.663939889176623,5
2023-03-10,-0.00042903487435375087,0.6517733506069103,0.6513443157325566,0.6513443157325566,5
2023-03-13,-0.00042903487435375087,0.6538112910649729,0.6533822561906192,0.6533822561906192,5
2023-03-14,0.12665882294855257,0.4981339183015622,0.6247927412501147,0.6247927412501147,4
2023-03-15,0.00011219680637988838,0.6321277226498447,0.6322399194562246,0.6322399194562246,5
2023-03-16,0.00011219680637988838,0.6248591619842988,0.6249713587906787,0.6249713587906787,5
2023-03-17,0.00011219680637988838,0.6191299267287275,0.6192421235351073,0.6192421235351073,5
2023-03-20,0.00011219680637988838,0.6154239098397007,0.6155361066460806,0.6155361066460806,5
2023-03-21,0.00011219680637988838,0.6216412098406702,0.62175340664705,0.62175340664705,5
2023-03-22,0.00011219680637988838,0.6282648228782067,0.6283770196845866,0.6283770196845866,5
2023-03-23,0.00011219680637988838,0.6209067650161527,0.6210189618225326,0.6210189618225326,5
2023-03-24,0.00011219680637988838,0.6222787322400355,0.6223909290464154,0.6223909290464154,5
2023-03-27,0.00011219680637988838,0.6300328122978529,0.6301450091042328,0.6301450091042328,5
2023-03-28,0.00011219680637988838,0.6321031538907061,0.632215350697086,0.632215350697086,5
2023-03-29,0.00011219680637988838,0.6368083265539992,0.6369205233603791,0.6369205233603791,5
2023-03-30,0.00011219680637988838,0.6540307999524827,0.6541429967588626,0.6541429967588626,5
2023-03-31,0.00011219680637988838,0.6492308987237896,0.6493430955301694,0.6493430955301694,5
2023-04-03,0.00011219680637988838,0.6510707894817374,0.6511829862881172,0.6511829862881172,5
2023-04-04,0.00011219680637988838,0.6515399767873764,0.6516521735937563,0.6516521735937563,5
2023-04-05,0.00011219680637988838,0.6494741086213024,0.6495863054276823,0.6495863054276823,5
2023-04-06,0.00011219680637988838,0.6412410703694925,0.6413532671758724,0.6413532671758724,5
2023-04-07,0.00011219680637988838,0.6435602252610921,0.643672422067472,0.643672422067472,5
2023-04-10,0.00011219680637988838,0.653594802922742,0.6537069997291218,0.6537069997291218,5
2023-04-11,0.0003158410422808289,0.6654713577140847,0.6657871987563655,0.6657871987563655,5
2023-04-12,-0.001566663256799966,0.6870628626371574,0.6854961993803574,0.6854961993803574,5
2023-04-13,-0.001566663256799966,0.6934083731115986,0.6918417098547986,0.6918417098547986,5
2023-04-14,-0.001566663256799966,0.6962820768961334,0.6947154136393334,0.6947154136393334,5
2023-04-17,-0.001566663256799966,0.702825149456443,0.701258486199643,0.701258486199643,5
2023-04-18,-0.001566663256799966,0.7069364271079115,0.7053697638511115,0.7053697638511115,5
2023-04-19,-0.001566663256799966,0.7030548555384172,0.7014881922816172,0.7014881922816172,5
2023-04-20,-0.001566663256799966,0.7093554825144965,0.7077888192576965,0.7077888192576965,5
2023-04-21,-0.001566663256799966,0.6932804144686131,0.6917137512118131,0.6917137512118131,5
2023-04-24,-0.001566663256799966,0.6959556477975694,0.6943889845407694,0.6943889845407694,5
2023-04-25,-0.001566663256799966,0.696619101337077,0.6950524380802771,0.6950524380802771,5
2023-04-26,-0.001566663256799966,0.6943989410881646,0.6928322778313646,0.6928322778313646,5
2023-04-27,-0.001566663256799966,0.6940148096075914,0.6924481463507914,0.6924481463507914,5
2023-04-28,-0.001566663256799966,0.6962108132340462,0.6946441499772462,0.6946441499772462,5
2023-05-02,-0.001566663256799966,0.7140422233669674,0.7124755601101674,0.7124755601101674,5
2023-05-03,-0.001566663256799966,0.7142372366997478,0.7126705734429478,0.7126705734429478,5
2023-05-04,-0.001566663256799966,0.710553742297471,0.708987079040671,0.708987079040671,5
2023-05-08,-0.001566663256799966,0.7046631330880744,0.7030964698312744,0.7030964698312744,5
