date,V1_factor_macro_gate_mcap_net_value,V2_kospi_buy_and_hold_net_value,V3_cash_net_value
2025-12-17,1.513249016064187,2.203154072342524,1.0
2025-12-18,1.4819469657571174,2.170870733053631,1.0
2025-12-19,1.4812038699485697,2.1860575838126928,1.0
2025-12-22,1.5195169991458477,2.233847041081098,1.0
2025-12-23,1.5258631729852112,2.2409058777857167,1.0
2025-12-24,1.5177766237818346,2.2366186587869072,1.0
2025-12-26,1.5349387329921855,2.250045560477564,1.0
2025-12-29,1.5860207777551274,2.3011470336448037,1.0
2025-12-30,1.5825295143395364,2.298560724244968,1.0
2026-01-02,1.605363618554692,2.3540078435229415,1.0
2026-01-05,1.6607889059529968,2.4370376289253524,1.0
2026-01-06,1.6882290350478242,2.475651033844787,1.0
2026-01-07,1.7484190316388044,2.492517865970815,1.0
2026-01-08,1.7570633083930347,2.495000904873569,1.0
2026-01-09,1.7747224283889897,2.516163417433626,1.0
2026-01-12,1.7878673130045684,2.5385530379371786,1.0
2026-01-13,1.8424428411376985,2.5789613339883073,1.0
2026-01-14,1.8569651935784832,2.597701250072391,1.0
2026-01-15,1.8901324337640473,2.6402912371028995,1.0
2026-01-16,1.8929997558934857,2.6659491428529827,1.0
2026-01-19,1.970060563106647,2.7043192282330466,1.0
2026-01-20,1.9516900011399962,2.696635658483757,1.0
2026-01-21,2.0191737457569516,2.713437294734145,1.0
2026-01-22,2.0143611345947643,2.7399012785446524,1.0
2026-01-23,1.9998501881035136,2.762921287337151,1.0
2026-01-26,1.9707304261233913,2.7424656804748433,1.0
2026-01-27,2.007481477345917,2.8209754462581422,1.0
2026-01-28,2.058747965530313,2.870687158737322,1.0
2026-01-29,2.0861188057867173,2.9011599808659727,1.0
2026-01-30,2.0577727924608458,2.906357855751072,1.0
2026-02-02,1.947848090889096,2.7564752566460693,1.0
2026-02-03,2.0610118653155114,2.949807962527383,1.0
2026-02-04,2.086718791037423,2.9979884141686655,1.0
2026-02-05,1.9989785185356035,2.884947185971448,1.0
2026-02-06,1.9590144214026306,2.845051374784201,1.0
2026-02-09,2.026926624676599,2.9637690023097423,1.0
2026-02-10,2.0221867782811924,2.9675863378788403,1.0
2026-02-11,2.0513400941886064,2.9994375491623346,1.0
2026-02-12,2.1069675859210775,3.0958547490449027,1.0
2026-02-13,2.087997388232437,3.0895391645074533,1.0
2026-02-19,2.1418604997945394,3.188056043265092,1.0
2026-02-20,2.1659069587583577,3.265118848612165,1.0
2026-02-23,2.1809821184460976,3.2887937380079175,1.0
2026-02-24,2.2419796950060906,3.3615666498965266,1.0
2026-02-25,2.32056176912742,3.429196331391789,1.0
2026-02-26,2.444982425223506,3.561877607381602,1.0
2026-02-27,2.4932391031494436,3.5304197287311854,1.0
2026-03-03,2.247182656619434,3.289887590071071,1.0
2026-03-04,1.9743741275113644,2.896751454310843,1.0
2026-03-05,2.1646625244836772,3.1788122720506298,1.0
2026-03-06,2.1573087375217104,3.1822096868102157,1.0
2026-03-09,1.9998534573728024,2.9960182785946516,1.0
2026-03-10,2.1151268011059763,3.161449509679008,1.0
2026-03-11,2.1484543218290666,3.2071890495029467,1.0
2026-03-12,2.1277802740204956,3.193609146748669,1.0
2026-03-13,2.0832365947532425,3.140174940140618,1.0
2026-03-16,2.1093851444781757,3.1797872641090614,1.0
2026-03-17,2.153963436772647,3.2331539124573747,1.0
2026-03-18,2.2682416582463234,3.3996864307711636,1.0
2026-03-19,2.1836985416042785,3.30832964023475,1.0
2026-03-20,2.179473311811009,3.320800820364705,1.0
2026-03-23,2.0440563859229983,3.1065683241925157,1.0
2026-03-24,2.121938239482949,3.1940181153533063,1.0
2026-03-25,2.1423234815580185,3.246775537921815,1.0
2026-03-26,2.0690395116029117,3.144667803401141,1.0
2026-03-27,2.0804089505259964,3.133640240698681,1.0
2026-03-30,2.0199282100038403,3.0425491367085153,1.0
2026-03-31,1.9204855938681917,2.915156186321723,1.0
2026-04-01,2.075418305478165,3.166363141623716,1.0
2026-04-02,2.002360972989307,3.0279948283003835,1.0
2026-04-03,2.0320677609433573,3.1135559972685987,1.0
2026-04-06,2.064835314069315,3.157540824680501,1.0
2026-04-07,2.093885356855368,3.184775414876538,1.0
2026-04-08,2.2104750788049685,3.4097990798643107,1.0
2026-04-09,2.173857105822692,3.357242821732346,1.0
2026-04-10,2.1804911295161222,3.4055986827384963,1.0
2026-04-13,2.1497356827175196,3.378321781706121,1.0
2026-04-14,2.197386572152062,3.4731574627955535,1.0
2026-04-15,2.262096703867735,3.547421499144193,1.0
2026-04-16,2.3196581460025065,3.627133732971353,1.0
2026-04-17,2.3053660990360307,3.6091383832902237,1.0
2026-04-20,2.321945520218373,3.6266516619995945,1.0
2026-04-21,2.419651060402401,3.729912877974184,1.0
2026-04-22,2.4109452963220197,3.749991961608919,1.0
2026-04-23,2.389970265649687,3.7867527348830787,1.0
2026-04-24,2.3788569214274173,3.7899033997363607,1.0
2026-04-27,2.4101587474392394,3.8763964374677635,1.0
2026-04-28,2.4415729915697972,3.8943862602569395,1.0
2026-04-29,2.4412908648850773,3.92595170348547,1.0
2026-04-30,2.390765792974426,3.873991973348163,1.0
2026-05-04,2.5078162272442825,4.0828170337150835,1.0
