date,V1_factor_macro_gate_mcap_net_value,V2_kospi_buy_and_hold_net_value,V3_cash_net_value
2024-01-23,0.9740470860153242,1.8017531935440698,1.0
2024-01-24,0.9725590000521106,1.7957011819607323,1.0
2024-01-25,0.9638193284571765,1.7970880528076916,1.0
2024-01-26,0.9615758250746808,1.8037716935309385,1.0
2024-01-29,0.9765313377488217,1.8214238422376114,1.0
2024-01-30,0.9783674446042718,1.8208007653788918,1.0
2024-01-31,0.9830187090695646,1.820880897620428,1.0
2024-02-01,0.9931440636709135,1.8557746613045698,1.0
2024-02-02,1.0303026949220475,1.9105174054589626,1.0
2024-02-05,1.0327113802755445,1.8939995403097334,1.0
2024-02-06,1.0327505252787756,1.884038632278704,1.0
2024-02-07,1.0427531496966855,1.9093043806999948,1.0
2024-02-08,1.053254191180674,1.918475638604584,1.0
2024-02-13,1.0714247726060016,1.9414157851316782,1.0
2024-02-14,1.0576546997080964,1.9206616168763562,1.0
2024-02-15,1.0512797608250404,1.9167165015855439,1.0
2024-02-16,1.0692666240599185,1.9433550603302734,1.0
2024-02-19,1.0705576489622772,1.9677499393741307,1.0
2024-02-20,1.0586081275071302,1.952022441663967,1.0
2024-02-21,1.0572255612729826,1.9493050769999605,1.0
2024-02-22,1.0722638207501196,1.9582348977817372,1.0
2024-02-23,1.074651799099605,1.9615096159901921,1.0
2024-02-26,1.0724849451629122,1.947458392928775,1.0
2024-02-27,1.0569944205315442,1.932820348948276,1.0
2024-02-28,1.0703198708437305,1.9539325225150708,1.0
2024-02-29,1.0640109152159452,1.947554638750882,1.0
2024-03-04,1.0863854677132394,1.9728826300131939,1.0
2024-03-05,1.072130170716604,1.9555466995603636,1.0
2024-03-06,1.06894828912242,1.9504921250665643,1.0
2024-03-07,1.0779196320287137,1.956033505106866,1.0
2024-03-08,1.1065242478964787,1.9808592240510574,1.0
2024-03-11,1.0839407203458178,1.9664260846422028,1.0
2024-03-12,1.0946825041010735,1.9838330679656793,1.0
2024-03-13,1.0970300950299618,1.9932543653039918,1.0
2024-03-14,1.1000867355850055,2.0130838673908635,1.0
2024-03-15,1.0738385357142302,1.9757742020228215,1.0
2024-03-18,1.0917033509762815,1.9907393047250852,1.0
2024-03-19,1.0756938536747291,1.9695874605158181,1.0
2024-03-20,1.0871184872519346,1.9962754128239588,1.0
2024-03-21,1.128605149227174,2.0453758065368,1.0
2024-03-22,1.114260705540842,2.041364262531266,1.0
2024-03-25,1.1083495716844964,2.033688279452175,1.0
2024-03-26,1.1169377089181125,2.049322975668628,1.0
2024-03-27,1.1304008975643398,2.048769836573917,1.0
2024-03-28,1.1172782780748078,2.0429152203197556,1.0
2024-03-29,1.1207514101779774,2.0444313898053292,1.0
2024-04-01,1.1281148909806895,2.046200004380911,1.0
2024-04-02,1.1281148909806895,2.0517172820718312,1.0
2024-04-03,1.1281148909806895,2.0180161501312743,1.0
2024-04-04,1.1281148909806895,2.0452381870405576,1.0
2024-04-05,1.1281148909806895,2.025136375146049,1.0
2024-04-08,1.1281148909806895,2.028380635150032,1.0
2024-04-09,1.1281148909806895,2.0197275420401244,1.0
2024-04-11,1.1281148909806895,2.0222313112150485,1.0
2024-04-12,1.1281148909806895,2.0045074996256975,1.0
2024-04-15,1.1281148909806895,1.996763462630683,1.0
2024-04-16,1.1281148909806895,1.9522060205700533,1.0
2024-04-17,1.1281148909806895,1.9337238425514571,1.0
2024-04-18,1.1281148909806895,1.9725515036788908,1.0
2024-04-19,1.1281148909806895,1.9413145224997381,1.0
2024-04-22,1.1281148909806895,1.9716976340605332,1.0
2024-04-23,1.1281148909806895,1.9676866412182155,1.0
2024-04-24,1.1281148909806895,2.0084157453076776,1.0
2024-04-25,1.1281148909806895,1.9739084495813506,1.0
2024-04-26,1.1281148909806895,1.9957871327303085,1.0
2024-04-29,1.1281148909806895,2.020130329238636,1.0
2024-04-30,1.1281148909806895,2.0243058110594405,1.0
2024-05-02,1.1281148909806895,2.0187138273671588,1.0
2024-05-03,1.1281148909806895,2.0140540165315444,1.0
2024-05-07,1.1281148909806895,2.0587163861389683,1.0
2024-05-08,1.1281148909806895,2.073843146859263,1.0
2024-05-09,1.1281148909806895,2.0495656945893304,1.0
2024-05-10,1.1281148909806895,2.062348509342398,1.0
2024-05-13,1.1281148909806895,2.0628784116442795,1.0
2024-05-14,1.1281148909806895,2.065786302016783,1.0
2024-05-16,1.1281148909806895,2.0840604623852763,1.0
2024-05-17,1.1281148909806895,2.063530606658439,1.0
2024-05-20,1.1281148909806895,2.0780056899827892,1.0
2024-05-21,1.1281148909806895,2.065032030011179,1.0
2024-05-22,1.1281148909806895,2.066002071714268,1.0
2024-05-23,1.1281148909806895,2.0653639342746843,1.0
2024-05-24,1.1281148909806895,2.040301169577584,1.0
2024-05-27,1.1281148909806895,2.068273314397667,1.0
2024-05-28,1.1281148909806895,2.0691672365877376,1.0
2024-05-29,1.1281148909806895,2.0354598359018574,1.0
2024-05-30,1.1281148909806895,2.004475024533212,1.0
2024-05-31,1.1281148909806895,2.0061700944751424,1.0
2024-06-03,1.1281148909806895,2.042693379102996,1.0
2024-06-04,1.1281148909806895,2.0282130612668334,1.0
2024-06-05,1.1281148909806895,2.0501585183819313,1.0
2024-06-07,1.1281148909806895,2.077334823951716,1.0
2024-06-10,1.1281148909806895,2.062118619880828,1.0
2024-06-11,1.1281148909806895,2.0661593453834612,1.0
2024-06-12,1.1281148909806895,2.0845067070454886,1.0
2024-06-13,1.1281148909806895,2.1064705300739073,1.0
2024-06-14,1.1281148909806895,2.1106558820823977,1.0
2024-06-17,1.1281148909806895,2.100932831184651,1.0
2024-06-18,1.1281148909806895,2.1173073984385637,1.0
2024-06-19,1.1281148909806895,2.1438127634897506,1.0
2024-06-20,1.1281148909806895,2.152753909426815,1.0
2024-06-21,1.1281148909806895,2.135958583807665,1.0
2024-06-24,1.1281148909806895,2.1222227481323515,1.0
2024-06-25,1.1281148909806895,2.1303420537853923,1.0
2024-06-26,1.1281148909806895,2.144786455531755,1.0
2024-06-27,1.1281148909806895,2.139364574370192,1.0
2024-06-28,1.1281148909806895,2.1508337918009537,1.0
2024-07-01,1.1281148909806895,2.1573584219915336,1.0
2024-07-02,1.1281148909806895,2.140795738879174,1.0
2024-07-03,1.1281148909806895,2.151640033315051,1.0
2024-07-04,1.1281148909806895,2.1764521960967795,1.0
2024-07-05,1.1281148909806895,2.2060986099829707,1.0
2024-07-08,1.1281148909806895,2.2034656277656675,1.0
2024-07-09,1.1281148909806895,2.2115474223846325,1.0
2024-07-10,1.1281148909806895,2.212716415802097,1.0
2024-07-11,1.1281148909806895,2.2321218726151213,1.0
2024-07-12,1.1281148909806895,2.2070990136063218,1.0
2024-07-15,1.1281148909806895,2.2113279492772024,1.0
2024-07-16,1.1281148909806895,2.2165827181696067,1.0
2024-07-17,1.1281148909806895,2.2007780400752868,1.0
2024-07-18,1.1281148909806895,2.1869661255740813,1.0
2024-07-19,1.1281148909806895,2.165576187982147,1.0
2024-07-22,1.1281148909806895,2.1420284045529026,1.0
2024-07-23,1.1281148909806895,2.1518917337609165,1.0
2024-07-24,1.1281148909806895,2.140841376149011,1.0
2024-07-25,1.1281148909806895,2.1057223373205116,1.0
2024-07-26,1.1281148909806895,2.1241255112080784,1.0
2024-07-29,1.1281148909806895,2.151574584036299,1.0
2024-07-30,1.1281148909806895,2.13108268705793,1.0
2024-07-31,1.1281148909806895,2.157692101994104,1.0
2024-08-01,1.1281148909806895,2.16399864196937,1.0
2024-08-02,1.1281148909806895,2.0868851969841953,1.0
2024-08-05,1.1281148909806895,1.9058987574489716,1.0
2024-08-06,1.1281148909806895,1.9700502257932424,1.0
2024-08-07,1.1281148909806895,2.0083801105021823,1.0
2024-08-08,1.1281148909806895,2.0006356816706483,1.0
2024-08-09,1.1281148909806895,2.0267047768306976,1.0
2024-08-12,1.1281148909806895,2.050802063314404,1.0
2024-08-13,1.1281148909806895,2.0542591716638614,1.0
2024-08-14,1.1281148909806895,2.073091519253831,1.0
2024-08-16,1.1281148909806895,2.116233808253479,1.0
2024-08-19,1.1281148909806895,2.099419634257974,1.0
2024-08-20,1.1281148909806895,2.1177528590440837,1.0
2024-08-21,1.1281148909806895,2.122420925677884,1.0
2024-08-22,1.1281148909806895,2.1283233958005616,1.0
2024-08-23,1.1281148909806895,2.124241389047821,1.0
2024-08-26,1.1281148909806895,2.1225758363027767,1.0
2024-08-27,1.1281148909806895,2.1161790417663724,1.0
2024-08-28,1.1281148909806895,2.1180313217187567,1.0
2024-08-29,1.1281148909806895,2.0981489219014215,1.0
2024-08-30,1.1281148909806895,2.108153377091981,1.0
2024-09-02,1.1281148909806895,2.1150898709519703,1.0
2024-09-03,1.1281148909806895,2.1033824096313993,1.0
2024-09-04,1.1281148909806895,2.038130878720815,1.0
2024-09-05,1.1281148909806895,2.0349610829255727,1.0
2024-09-06,1.1281148909806895,2.011289487378387,1.0
2024-09-09,1.1281148909806895,2.0054070521958582,1.0
2024-09-10,1.1281148909806895,1.9963872231215056,1.0
2024-09-11,1.1281148909806895,1.9904613355282008,1.0
2024-09-12,1.1281148909806895,2.0379768588230807,1.0
2024-09-13,1.1281148909806895,2.042549679988461,1.0
2024-09-19,1.1281148909806895,2.048809069609549,1.0
2024-09-20,1.1281148909806895,2.0597876434143503,1.0
2024-09-23,1.1281148909806895,2.067594388378469,1.0
2024-09-24,1.1281148909806895,2.092088354966896,1.0
2024-09-25,1.1281148909806895,2.0651899660683357,1.0
2024-09-26,1.1281148909806895,2.1263807572683193,1.0
2024-09-27,1.1281148909806895,2.110792798265258,1.0
2024-09-30,1.1281148909806895,2.0667890524743955,1.0
2024-10-02,1.125565446982123,2.042229426208932,1.0
2024-10-04,1.1342010063172139,2.0496642427255813,1.0
2024-10-07,1.1664589284910245,2.0834268397624793,1.0
2024-10-08,1.163673728379388,2.071562159539669,1.0
2024-10-10,1.1624975813092253,2.0768406481334627,1.0
2024-10-11,1.1633511389234306,2.0760511801546913,1.0
2024-10-14,1.1709325107083424,2.097952009452695,1.0
2024-10-15,1.1856551345196917,2.106976040034054,1.0
2024-10-16,1.1702748910012037,2.089431568240694,1.0
2024-10-17,1.1583476901757213,2.089857088325084,1.0
2024-10-18,1.1473708534196583,2.078393331423787,1.0
2024-10-21,1.1614348288210699,2.0878139083750153,1.0
2024-10-22,1.138341430682319,2.0613599379004457,1.0
2024-10-23,1.1722760879988652,2.0860776094622513,1.0
2024-10-24,1.1517451696170475,2.074205818654339,1.0
2024-10-25,1.154865145340597,2.0772873754183507,1.0
2024-10-28,1.162022881597273,2.1027047780944415,1.0
2024-10-29,1.1511198293637108,2.1088779409624565,1.0
2024-10-30,1.149748583273594,2.093399014196772,1.0
2024-10-31,1.1246189440260346,2.0642205633411734,1.0
2024-11-01,1.1163131113044336,2.054057533099315,1.0
2024-11-04,1.1479055106837568,2.092992269120126,1.0
2024-11-05,1.1359449742658632,2.084426287185494,1.0
2024-11-06,1.1180944765365444,2.076125652472233,1.0
2024-11-07,1.1122097824761747,2.0789323260507695,1.0
2024-11-08,1.1195815867404826,2.077527429068301,1.0
2024-11-11,1.119241518037958,2.055867626042728,1.0
2024-11-12,1.1005344736557958,2.0171313128076465,1.0
2024-11-13,1.0642281385155579,1.9653179970306704,1.0
2024-11-14,1.0573317785837237,1.9692198884259733,1.0
2024-11-15,1.0490746251085656,1.9724723386620333,1.0
2024-11-18,1.0649500665667493,2.0175478519636973,1.0
2024-11-19,1.066806266496271,2.0206946926084344,1.0
2024-11-20,1.0741802751753506,2.0298810479385794,1.0
2024-11-21,1.0716988897939224,2.0294061182148058,1.0
2024-11-22,1.084891579871984,2.047110939458923,1.0
2024-11-25,1.1078173098226722,2.0752463901722993,1.0
2024-11-26,1.0995380019655165,2.065250215986047,1.0
2024-11-27,1.0807502807561606,2.0528610724115484,1.0
2024-11-28,1.0784671077298287,2.055492307056335,1.0
2024-11-29,1.0542103189903802,2.0163489386808315,1.0
2024-12-02,1.052750564921097,2.017090995763065,1.0
2024-12-03,1.0614023276841464,2.0560163998267877,1.0
2024-12-04,1.0525805920825886,2.0284815118972834,1.0
2024-12-05,1.0539281696032057,2.0136827937949633,1.0
2024-12-06,1.0509844559148585,2.0034669025859886,1.0
2024-12-09,1.044618407134085,1.949498456105852,1.0
2024-12-10,1.0578251378379253,1.9983605776090974,1.0
2024-12-11,1.052058159747772,2.0201959376009424,1.0
2024-12-12,1.083816525746609,2.054153409512501,1.0
2024-12-13,1.0911060653447147,2.065631029092644,1.0
2024-12-16,1.0923308241555758,2.06196770937805,1.0
2024-12-17,1.0746518490384038,2.0365193172424263,1.0
2024-12-18,1.0869185319394041,2.0602475109948215,1.0
2024-12-19,1.0545042489633285,2.020914578160324,1.0
2024-12-20,1.0318241846286138,1.9954386139125737,1.0
2024-12-23,1.0425322996805755,2.02785216156802,1.0
2024-12-24,1.0383624755255267,2.0270960128998654,1.0
2024-12-26,1.0351540194345468,2.0189024141010354,1.0
2024-12-27,1.04014079105576,1.9995008230870404,1.0
2024-12-30,1.0381298111659074,1.995745488417847,1.0
2025-01-02,1.029594940536314,1.9971223255990909,1.0
2025-01-03,1.029594940536314,2.0340649304465077,1.0
2025-01-06,1.029594940536314,2.074664783169809,1.0
2025-01-07,1.029594940536314,2.0785457236143863,1.0
2025-01-08,1.029594940536314,2.1037475432748884,1.0
2025-01-09,1.029594940536314,2.105929033924663,1.0
2025-01-10,1.029594940536314,2.1018090552929376,1.0
2025-01-13,1.029594940536314,2.0807650203770676,1.0
2025-01-14,1.029594940536314,2.0879133569729333,1.0
2025-01-15,1.029594940536314,2.0882630669749935,1.0
2025-01-16,1.029594940536314,2.1148476687908975,1.0
2025-01-17,1.029594940536314,2.1126346459349628,1.0
2025-01-20,1.029594940536314,2.110833622627705,1.0
2025-01-21,1.029594940536314,2.110635211607927,1.0
2025-01-22,1.029594940536314,2.136053473680309,1.0
2025-01-23,1.029594940536314,2.1106262543038135,1.0
2025-01-24,1.029594940536314,2.1298629423675437,1.0
2025-01-31,1.029594940536314,2.117265821377926,1.0
2025-02-03,1.029594940536314,2.0654777594350806,1.0
2025-02-04,1.029594940536314,2.0899897172762794,1.0
2025-02-05,1.029594940536314,2.113613934813011,1.0
2025-02-06,1.029594940536314,2.138432811841387,1.0
2025-02-07,1.029594940536314,2.127294535922117,1.0
2025-02-10,1.029594940536314,2.1281975683676926,1.0
2025-02-11,1.029594940536314,2.144662488961002,1.0
2025-02-12,1.029594940536314,2.155514499694111,1.0
2025-02-13,1.029594940536314,2.1867059672089115,1.0
2025-02-14,1.029594940536314,2.1949740979244132,1.0
2025-02-17,1.029594940536314,2.212467651300144,1.0
2025-02-18,1.029594940536314,2.228024037111991,1.0
2025-02-19,1.029594940536314,2.267485922379354,1.0
2025-02-20,1.029594940536314,2.254506139222219,1.0
2025-02-21,1.029594940536314,2.25580490099355,1.0
2025-02-24,1.029594940536314,2.2488924329248587,1.0
2025-02-25,1.029594940536314,2.237321119080795,1.0
2025-02-26,1.029594940536314,2.247432605733883,1.0
2025-02-27,1.029594940536314,2.231843145070088,1.0
2025-02-28,1.029594940536314,2.1570654550449984,1.0
2025-03-04,1.029594940536314,2.1573310757050552,1.0
2025-03-05,1.029594940536314,2.1838252203901947,1.0
2025-03-06,1.029594940536314,2.200560280010208,1.0
2025-03-07,1.029594940536314,2.1911971609551677,1.0
2025-03-10,1.029594940536314,2.1984667460521243,1.0
2025-03-11,1.029594940536314,2.171098853832848,1.0
2025-03-12,1.029594940536314,2.2055406382876828,1.0
2025-03-13,1.029594940536314,2.2059424862612658,1.0
2025-03-14,1.029594940536314,2.2013776589699714,1.0
2025-03-17,1.029594940536314,2.2408956376738214,1.0
2025-03-18,1.029594940536314,2.2429844862422987,1.0
2025-03-19,1.029594940536314,2.257733832819153,1.0
2025-03-20,1.029594940536314,2.266616524481142,1.0
2025-03-21,1.029594940536314,2.2734938817425023,1.0
2025-03-24,1.029594940536314,2.2651600465779422,1.0
2025-03-25,1.029594940536314,2.252125266846016,1.0
2025-03-26,1.029594940536314,2.2775431001250803,1.0
2025-03-27,1.029594940536314,2.246901439020898,1.0
2025-03-28,1.029594940536314,2.2054683231279864,1.0
2025-03-31,1.029594940536314,2.1403861942764633,1.0
2025-04-01,1.029594940536314,2.176144895824027,1.0
2025-04-02,1.029594940536314,2.163445290080103,1.0
2025-04-03,1.029594940536314,2.148326564114205,1.0
2025-04-04,1.029594940536314,2.132081851075775,1.0
2025-04-07,1.029594940536314,2.015039649297423,1.0
2025-04-08,1.029594940536314,2.021702185750143,1.0
2025-04-09,1.029594940536314,1.987398948296663,1.0
2025-04-10,1.029594940536314,2.1202417461461156,1.0
2025-04-11,1.029594940536314,2.111369206995863,1.0
2025-04-14,1.029594940536314,2.1319737508377594,1.0
2025-04-15,1.029594940536314,2.151177658938885,1.0
2025-04-16,1.029594940536314,2.1262433935461886,1.0
2025-04-17,1.029594940536314,2.146730632414788,1.0
2025-04-18,1.029594940536314,2.158636688725041,1.0
2025-04-21,1.029594940536314,2.163473469244774,1.0
2025-04-22,1.029594940536314,2.1627055150822114,1.0
2025-04-23,1.029594940536314,2.1975101390724214,1.0
2025-04-24,1.029594940536314,2.1956253020331107,1.0
2025-04-25,1.029594940536314,2.217652269667773,1.0
2025-04-28,1.029594940536314,2.2206536010879634,1.0
2025-04-29,1.029594940536314,2.2362291807467503,1.0
2025-04-30,1.029594940536314,2.2299231640393535,1.0
2025-05-02,1.029594940536314,2.234034520852612,1.0
2025-05-07,1.029594940536314,2.2475544480995797,1.0
2025-05-08,1.029594940536314,2.2535221605902294,1.0
2025-05-09,1.029594940536314,2.252746267356177,1.0
2025-05-12,1.029594940536314,2.2818082786372953,1.0
2025-05-13,1.029594940536314,2.284347558474858,1.0
2025-05-14,1.029594940536314,2.314084512908718,1.0
2025-05-15,1.029594940536314,2.2983282374008978,1.0
2025-05-16,1.029594940536314,2.3048809274877926,1.0
2025-05-19,1.029594940536314,2.2851143466201096,1.0
2025-05-20,1.029594940536314,2.285124057047543,1.0
2025-05-21,1.029594940536314,2.307393560735685,1.0
2025-05-22,1.029594940536314,2.280932934156847,1.0
2025-05-23,1.029594940536314,2.2811608636825835,1.0
2025-05-26,1.029594940536314,2.328318804781712,1.0
2025-05-27,1.029594940536314,2.3230165601144512,1.0
2025-05-28,1.029594940536314,2.354710126862438,1.0
2025-05-29,1.029594940536314,2.4009841043590963,1.0
2025-05-30,1.029594940536314,2.382072136913799,1.0
2025-06-02,1.029594940536314,2.3842444307211985,1.0
2025-06-04,1.029594940536314,2.4500865292372938,1.0
2025-06-05,1.029594940536314,2.4879784129817972,1.0
2025-06-09,1.029594940536314,2.529744605938459,1.0
2025-06-10,1.029594940536314,2.546044520854317,1.0
2025-06-11,1.029594940536314,2.5789636658365365,1.0
2025-06-12,1.029594940536314,2.5920228367912306,1.0
2025-06-13,1.029594940536314,2.5713577335288944,1.0
2025-06-16,1.029594940536314,2.620993201636995,1.0
2025-06-17,1.029594940536314,2.6257827929793156,1.0
2025-06-18,1.029594940536314,2.6482368830603655,1.0
2025-06-19,1.029594940536314,2.654659747736097,1.0
2025-06-20,1.029594940536314,2.696732490586912,1.0
2025-06-23,1.029594940536314,2.693824174974281,1.0
2025-06-24,1.029594940536314,2.777719079572833,1.0
2025-06-25,1.029594940536314,2.7847345460792603,1.0
2025-06-26,1.029594940536314,2.7611684876399525,1.0
2025-06-27,1.029594940536314,2.7414447097511925,1.0
2025-06-30,1.029594940536314,2.7587624598979152,1.0
2025-07-01,1.029594940536314,2.777264298391304,1.0
2025-07-02,1.029594940536314,2.766130304081992,1.0
2025-07-03,1.029594940536314,2.805533511476483,1.0
2025-07-04,1.029594940536314,2.7513973549838755,1.0
2025-07-07,1.029594940536314,2.7573850708993746,1.0
2025-07-08,1.029594940536314,2.8099047703389406,1.0
2025-07-09,1.029594940536314,2.8287983647876485,1.0
2025-07-10,1.029594940536314,2.8750010890313913,1.0
2025-07-11,1.029594940536314,2.8700615675469936,1.0
2025-07-14,1.029594940536314,2.8956700050072426,1.0
2025-07-15,1.029594940536314,2.90891744172514,1.0
2025-07-16,1.029594940536314,2.884004570672619,1.0
2025-07-17,1.029594940536314,2.893226419205916,1.0
2025-07-18,1.029594940536314,2.8903039478123955,1.0
2025-07-21,1.029594940536314,2.912037446342119,1.0
2025-07-22,1.029594940536314,2.87614734539706,1.0
2025-07-23,1.029594940536314,2.8901104364688925,1.0
2025-07-24,1.029594940536314,2.898169191625284,1.0
2025-07-25,1.029594940536314,2.90445697974589,1.0
2025-07-28,1.029594940536314,2.9213051210859793,1.0
2025-07-29,1.029594940536314,2.941448206893478,1.0
2025-07-30,1.029594940536314,2.964634051061469,1.0
2025-07-31,1.029594940536314,2.9593509818988246,1.0
2025-08-01,1.029594940536314,2.8494863847867116,1.0
2025-08-04,1.029594940536314,2.8762363822593056,1.0
2025-08-05,1.029594940536314,2.9235782032979367,1.0
2025-08-06,1.029594940536314,2.9250532725575624,1.0
2025-08-07,1.029594940536314,2.953376646520463,1.0
2025-08-08,1.029594940536314,2.9390356291419875,1.0
2025-08-11,1.029594940536314,2.9380025231008453,1.0
2025-08-12,1.029594940536314,2.923437788035668,1.0
2025-08-13,1.029594940536314,2.9562018824344602,1.0
2025-08-14,1.029594940536314,2.9585263428750244,1.0
2025-08-18,1.029594940536314,2.91543386125893,1.0
2025-08-19,1.029594940536314,2.8934269807798625,1.0
2025-08-20,1.029594940536314,2.874476652201146,1.0
2025-08-21,1.029594940536314,2.8869130400358896,1.0
2025-08-22,1.029594940536314,2.912658177543047,1.0
2025-08-25,1.029594940536314,2.951250413377487,1.0
2025-08-26,1.029594940536314,2.924186300598913,1.0
2025-08-27,1.029594940536314,2.9328643552606986,1.0
2025-08-28,1.029594940536314,2.943149353343682,1.0
2025-08-29,1.029594940536314,2.934652556340476,1.0
2025-09-01,1.029594940536314,2.8963992713349476,1.0
2025-09-02,1.029594940536314,2.9247556793284146,1.0
2025-09-03,1.029594940536314,2.936874395325324,1.0
2025-09-04,1.029594940536314,2.9524961507816423,1.0
2025-09-05,1.029594940536314,2.957541963293793,1.0
2025-09-08,1.029594940536314,2.9715538746847536,1.0
2025-09-09,1.029594940536314,3.0102002409276136,1.0
2025-09-10,1.029594940536314,3.0621919629841305,1.0
2025-09-11,1.029594940536314,3.090594333847718,1.0
2025-09-12,1.029594940536314,3.1404330538593612,1.0
2025-09-15,1.029594940536314,3.1530312507289335,1.0
2025-09-16,1.029594940536314,3.194451793897177,1.0
2025-09-17,1.029594940536314,3.1623888692272972,1.0
2025-09-18,1.029594940536314,3.2083780677309957,1.0
2025-09-19,1.029594940536314,3.194668498702628,1.0
2025-09-22,1.029594940536314,3.2181350566075415,1.0
2025-09-23,1.029594940536314,3.235732108316296,1.0
2025-09-24,1.029594940536314,3.223977742750243,1.0
2025-09-25,1.029594940536314,3.2244955405704987,1.0
2025-09-26,1.029594940536314,3.1467985074558764,1.0
2025-09-29,1.029594940536314,3.189653220300644,1.0
2025-09-30,1.029594940536314,3.1845486672733316,1.0
2025-10-01,1.0370392063257101,3.214824041269088,1.0
2025-10-02,1.09597970460395,3.306550927286988,1.0
2025-10-10,1.095605697356813,3.3714493275630444,1.0
2025-10-13,1.0776998961325743,3.349482909636998,1.0
2025-10-14,1.0765213972101055,3.3320412143744558,1.0
2025-10-15,1.1166371226720389,3.423329949075011,1.0
2025-10-16,1.1587246834870093,3.512433379626257,1.0
2025-10-17,1.1670255586187144,3.5152169156626107,1.0
2025-10-20,1.1897193678667943,3.5787684512736693,1.0
2025-10-21,1.1928794499612736,3.5894173308326818,1.0
2025-10-22,1.2194746667359126,3.6474648760251234,1.0
2025-10-23,1.2140605416173433,3.6137800268141365,1.0
2025-10-24,1.2609558083358465,3.7082496232486766,1.0
2025-10-27,1.2961889769120662,3.806734761376735,1.0
2025-10-28,1.287686082154677,3.7791741864871,1.0
2025-10-29,1.3113510254673242,3.850054166817149,1.0
2025-10-30,1.3099100933503731,3.8596052409469257,1.0
2025-10-31,1.302112366687914,3.8830493752575843,1.0
2025-11-03,1.3598607070143625,3.9978986813173263,1.0
2025-11-04,1.3174304948555269,3.907299374834802,1.0
2025-11-05,1.28638880384363,3.7988240772952224,1.0
2025-11-06,1.2984784712172117,3.823067737898445,1.0
2025-11-07,1.2750938352375099,3.755842811427085,1.0
2025-11-10,1.3059126308108862,3.8712503931464246,1.0
2025-11-11,1.3218261511779743,3.905040838834824,1.0
2025-11-12,1.3233968090236061,3.9489198556013054,1.0
2025-11-13,1.3242997286433056,3.969965551319515,1.0
2025-11-14,1.2673386603459362,3.822781266756066,1.0
2025-11-17,1.3070498415222007,3.901480817551857,1.0
2025-11-18,1.2565159443106477,3.7737002485733573,1.0
2025-11-19,1.2424389764306814,3.7521451201663645,1.0
2025-11-20,1.2617808045721273,3.825609942655855,1.0
2025-11-21,1.2004649428088954,3.6851040489261906,1.0
2025-11-24,1.310988037138004,3.675568528725249,1.0
2025-11-25,1.2849466253779154,3.690542143980128,1.0
2025-11-26,1.3165356107602797,3.7904495221284353,1.0
2025-11-27,1.3289183974724499,3.8177163562354175,1.0
2025-11-28,1.2856366612736574,3.7621624993470832,1.0
2025-12-01,1.2953879319486086,3.7584893793409537,1.0
2025-12-02,1.3176905039807123,3.831447746571102,1.0
2025-12-03,1.3264453965830205,3.8731101908288137,1.0
2025-12-04,1.3206205616631375,3.867883785692866,1.0
2025-12-05,1.3386629832745134,3.9388184479776314,1.0
2025-12-08,1.381099841548152,3.9946218931306032,1.0
2025-12-09,1.3779398344506948,3.984773681545333,1.0
2025-12-10,1.3822363061607699,3.978108606583084,1.0
2025-12-11,1.3675662879312538,3.95887915520101,1.0
2025-12-12,1.3900485144674588,4.017081615798717,1.0
2025-12-15,1.3749615727022337,3.946168885009946,1.0
2025-12-16,1.339127897820711,3.860381258059145,1.0
2025-12-17,1.3531645048402368,3.918432875963443,1.0
2025-12-18,1.325173854950759,3.861015149439679,1.0
2025-12-19,1.3245093702154984,3.8880258138519888,1.0
2025-12-22,1.3587694066990876,3.9730220394159423,1.0
2025-12-23,1.3644442276240056,3.9855765757312467,1.0
2025-12-24,1.3572131432271273,3.977951516693261,1.0
2025-12-26,1.3725596967454898,4.001832013144904,1.0
2025-12-29,1.4182378429554596,4.092718844430276,1.0
2025-12-30,1.4151159154465873,4.088118948350854,1.0
2026-01-02,1.4355344314976566,4.186734754564202,1.0
2026-01-05,1.48509635473817,4.334407876879732,1.0
2026-01-06,1.5096336306955191,4.403083979558437,1.0
2026-01-07,1.5634562111622852,4.433082584896879,1.0
2026-01-08,1.5711860218872002,4.437498808614951,1.0
2026-01-09,1.5869770081105985,4.475137522127686,1.0
2026-01-12,1.5987313136433947,4.514958715825766,1.0
2026-01-13,1.6475333724709216,4.5868271328811625,1.0
2026-01-14,1.6605194254212554,4.620157122916128,1.0
2026-01-15,1.690177949343079,4.6959057995348985,1.0
2026-01-16,1.6927419414476899,4.741539821540722,1.0
2026-01-19,1.761650592917623,4.8097831667947855,1.0
2026-01-20,1.7452234271812832,4.796117507779679,1.0
2026-01-21,1.8055681602027347,4.826000158602868,1.0
2026-01-22,1.8012646684897793,4.873067835572822,1.0
2026-01-23,1.7882888148694236,4.914010210139293,1.0
2026-01-26,1.7622495920563908,4.877628767990844,1.0
2026-01-27,1.7951128006241586,5.017262782330282,1.0
2026-01-28,1.8409558782422535,5.105677846416902,1.0
2026-01-29,1.8654311953311415,5.159875466797274,1.0
2026-01-30,1.8400838673771076,5.169120178318181,1.0
2026-02-02,1.7417879472786948,4.902545583631103,1.0
2026-02-03,1.8429802832141557,5.246398626064412,1.0
2026-02-04,1.8659677089756666,5.332090257012961,1.0
2026-02-05,1.7875093580141908,5.131040103295705,1.0
