entry_date,signal_date,exit_date,종목코드,entry_price,exit_price,shares,notional_at_entry,buy_cost,sell_cost,exit_reason,cost_paid,holding_days
2025-07-04,2025-07-03,2025-07-11,000660,279500.0,294500.0,8.174205999816957e-08,0.022846905769488397,1.4850488750167459e-05,6.379354717407149e-05,holding_period,7.864403592423895e-05,5
2025-07-04,2025-07-03,2025-07-11,373220,313000.0,321500.0,7.299330916769456e-08,0.022846905769488397,1.4850488750167459e-05,6.218847457814656e-05,holding_period,7.703896332831403e-05,5
2025-07-04,2025-07-03,2025-07-11,207940,1053000.0,1057000.0,2.1696966542724024e-08,0.022846905769488397,1.4850488750167459e-05,6.0774288134497135e-05,holding_period,7.56247768846646e-05,5
2025-07-04,2025-07-03,2025-07-11,105560,116900.0,117300.0,1.9543974139853207e-07,0.022846905769488397,1.4850488750167459e-05,6.07514664150267e-05,holding_period,7.560195516519415e-05,5
2025-07-11,2025-07-10,2025-07-18,005930,61300.0,67100.0,3.756090501741866e-07,0.02302483477567764,1.4966142604190465e-05,6.6788923256723e-05,holding_period,8.175506586091346e-05,5
2025-07-11,2025-07-10,2025-07-18,000660,299500.0,269000.0,7.687757854984187e-08,0.02302483477567764,1.4966142604190465e-05,5.480218186925477e-05,holding_period,6.976832447344524e-05,5
2025-07-11,2025-07-10,2025-07-18,207940,1067000.0,1051000.0,2.1579039152462645e-08,0.02302483477567764,1.4966142604190465e-05,6.010086089548133e-05,holding_period,7.50670034996718e-05,5
2025-07-11,2025-07-10,2025-07-18,373220,316000.0,322500.0,7.28634011888533e-08,0.02302483477567764,1.4966142604190465e-05,6.227088424102374e-05,holding_period,7.723702684521421e-05,5
2025-07-11,2025-07-10,2025-07-18,105560,116800.0,113400.0,1.9713043472326746e-07,0.02302483477567764,1.4966142604190465e-05,5.9239666938689103e-05,holding_period,7.420580954287958e-05,5
2025-07-18,2025-07-17,2025-07-25,005930,67000.0,65900.0,3.404119731242842e-07,0.022807602199327044,1.482494142956258e-05,5.944784492655938e-05,holding_period,7.427278635612195e-05,5
2025-07-18,2025-07-17,2025-07-25,000660,270000.0,266000.0,8.447260073824832e-08,0.022807602199327044,1.482494142956258e-05,5.954473626039124e-05,holding_period,7.436967768995382e-05,5
2025-07-18,2025-07-17,2025-07-25,207940,1080000.0,1066000.0,2.111815018456208e-08,0.022807602199327044,1.482494142956258e-05,5.9656662456369416e-05,holding_period,7.448160388593199e-05,5
2025-07-18,2025-07-17,2025-07-25,373220,317000.0,363500.0,7.194827192216733e-08,0.022807602199327044,1.482494142956258e-05,6.930597163582574e-05,holding_period,8.413091306538832e-05,5
2025-07-18,2025-07-17,2025-07-25,105560,115000.0,118800.0,1.9832697564632213e-07,0.022807602199327044,1.482494142956258e-05,6.243729847297513e-05,holding_period,7.726223990253772e-05,5
2025-07-25,2025-07-24,2025-08-01,005930,65700.0,68900.0,3.5538731583439427e-07,0.023348946650319703,1.5176815322707807e-05,6.488839306162287e-05,holding_period,8.006520838433068e-05,5
2025-07-25,2025-07-24,2025-08-01,000660,273000.0,258000.0,8.552727710739817e-08,0.023348946650319703,1.5176815322707807e-05,5.8474999358328136e-05,holding_period,7.365181468103595e-05,5
2025-07-25,2025-07-24,2025-08-01,373220,363500.0,373000.0,6.42336909224751e-08,0.023348946650319703,1.5176815322707807e-05,6.349179179232052e-05,holding_period,7.866860711502832e-05,5
2025-07-25,2025-07-24,2025-08-01,207940,1089000.0,1034000.0,2.1440722360256844e-08,0.023348946650319703,1.5176815322707807e-05,5.8749723339339776e-05,holding_period,7.392653866204758e-05,5
2025-07-25,2025-07-24,2025-08-01,012450,933000.0,939000.0,2.5025666291875352e-08,0.023348946650319703,1.5176815322707807e-05,6.227261671738803e-05,holding_period,7.744943204009583e-05,5
2025-08-01,2025-07-31,2025-08-08,005930,70200.0,71800.0,3.2990437674209594e-07,0.023159287247295136,1.5053536710741839e-05,6.27709057627186e-05,holding_period,7.782444247346044e-05,5
2025-08-01,2025-07-31,2025-08-08,000660,266000.0,256500.0,8.706498965148547e-08,0.023159287247295136,1.5053536710741839e-05,5.9180250090855955e-05,holding_period,7.42337868015978e-05,5
2025-08-01,2025-07-31,2025-08-08,373220,382500.0,378500.0,6.054715620207878e-08,0.023159287247295136,1.5053536710741839e-05,6.0730311349590074e-05,holding_period,7.578384806033191e-05,5
2025-08-01,2025-07-31,2025-08-08,207940,1057000.0,1022000.0,2.1910394746731444e-08,0.023159287247295136,1.5053536710741839e-05,5.933992209257277e-05,holding_period,7.439345880331461e-05,5
2025-08-01,2025-07-31,2025-08-08,012450,987000.0,881000.0,2.346432345217339e-08,0.023159287247295136,1.5053536710741839e-05,5.47809827476166e-05,holding_period,6.983451945835844e-05,5
2025-08-08,2025-08-07,2025-08-18,005930,71000.0,70000.0,3.144473945214156e-07,0.02232576501102051,1.451174725716333e-05,5.8329991683722604e-05,holding_period,7.284173894088594e-05,5
2025-08-08,2025-08-07,2025-08-18,000660,262000.0,267500.0,8.52128435535134e-08,0.02232576501102051,1.451174725716333e-05,6.040525447399681e-05,holding_period,7.491700173116014e-05,5
2025-08-08,2025-08-07,2025-08-18,373220,385000.0,383000.0,5.7989000028624695e-08,0.02232576501102051,1.451174725716333e-05,5.8855935579052644e-05,holding_period,7.336768283621597e-05,5
2025-08-08,2025-08-07,2025-08-18,207940,1030000.0,1028000.0,2.1675500010699523e-08,0.02232576501102051,1.451174725716333e-05,5.9048397129147636e-05,holding_period,7.356014438631097e-05,5
2025-08-08,2025-08-07,2025-08-18,012450,906000.0,888000.0,2.4642124736225728e-08,0.02232576501102051,1.451174725716333e-05,5.798784792928638e-05,holding_period,7.249959518644971e-05,5
